# OWD receiver: AF41  port=5001
[1782824074.583318] seq=281 owd=5.137 ms
[1782824074.603311] seq=282 owd=5.131 ms
[1782824074.623317] seq=283 owd=5.136 ms
[1782824074.643343] seq=284 owd=5.157 ms
[1782824074.703334] seq=287 owd=5.149 ms
[1782824074.763378] seq=290 owd=5.159 ms
[1782824074.783394] seq=291 owd=5.206 ms
[1782824074.803317] seq=292 owd=5.132 ms
[1782824074.823302] seq=293 owd=5.125 ms
[1782824074.843285] seq=294 owd=5.110 ms
[1782824074.883292] seq=296 owd=5.118 ms
[1782824074.903329] seq=297 owd=5.151 ms
[1782824074.943313] seq=299 owd=5.139 ms
[1782824074.963319] seq=300 owd=5.141 ms
[1782824075.043292] seq=304 owd=5.126 ms
[1782824075.063289] seq=305 owd=5.123 ms
[1782824075.083301] seq=306 owd=5.131 ms
[1782824075.143322] seq=309 owd=5.131 ms
[1782824075.243299] seq=314 owd=5.121 ms
[1782824075.263295] seq=315 owd=5.122 ms
[1782824075.283286] seq=316 owd=5.136 ms
[1782824075.303302] seq=317 owd=5.123 ms
[1782824075.343312] seq=319 owd=5.131 ms
[1782824075.423314] seq=323 owd=5.131 ms
[1782824075.443305] seq=324 owd=5.127 ms
[1782824075.463301] seq=325 owd=5.117 ms
[1782824075.483293] seq=326 owd=5.141 ms
[1782824075.543329] seq=329 owd=5.147 ms
[1782824075.583330] seq=331 owd=5.150 ms
[1782824075.683314] seq=336 owd=5.138 ms
[1782824075.723322] seq=338 owd=5.139 ms
[1782824075.763321] seq=340 owd=5.139 ms
[1782824075.803314] seq=342 owd=5.131 ms
[1782824075.823312] seq=343 owd=5.129 ms
[1782824075.903345] seq=347 owd=5.168 ms
[1782824075.943313] seq=349 owd=5.142 ms
[1782824075.983302] seq=351 owd=5.124 ms
[1782824076.003292] seq=352 owd=5.119 ms
[1782824076.023291] seq=353 owd=5.117 ms
[1782824076.063310] seq=355 owd=5.132 ms
[1782824076.083327] seq=356 owd=5.145 ms
[1782824076.163344] seq=360 owd=5.160 ms
[1782824076.203322] seq=362 owd=5.144 ms
[1782824076.223347] seq=363 owd=5.161 ms
[1782824076.263302] seq=365 owd=5.124 ms
[1782824076.343309] seq=369 owd=5.131 ms
[1782824076.383319] seq=371 owd=5.143 ms
[1782824076.403306] seq=372 owd=5.130 ms
[1782824076.423293] seq=373 owd=5.118 ms
[1782824076.503337] seq=377 owd=5.146 ms
[1782824076.583347] seq=381 owd=5.124 ms
[1782824076.803286] seq=392 owd=5.113 ms
[1782824076.823325] seq=393 owd=5.150 ms
[1782824076.983299] seq=401 owd=5.129 ms
[1782824077.043277] seq=404 owd=5.123 ms
[1782824077.083326] seq=406 owd=5.153 ms
[1782824077.183303] seq=411 owd=5.120 ms
[1782824077.203305] seq=412 owd=5.128 ms
[1782824077.263321] seq=415 owd=5.144 ms
[1782824077.303365] seq=417 owd=5.177 ms
[1782824077.363358] seq=420 owd=5.164 ms
[1782824077.383311] seq=421 owd=5.149 ms
[1782824077.403340] seq=422 owd=5.151 ms
[1782824077.423328] seq=423 owd=5.141 ms
[1782824077.603307] seq=432 owd=5.139 ms
[1782824077.723316] seq=438 owd=5.139 ms
[1782824077.743308] seq=439 owd=5.130 ms
[1782824077.803422] seq=442 owd=5.255 ms
[1782824077.823533] seq=443 owd=5.356 ms
[1782824077.843353] seq=444 owd=5.139 ms
[1782824077.903297] seq=447 owd=5.120 ms
[1782824077.923304] seq=448 owd=5.131 ms
[1782824077.963308] seq=450 owd=5.128 ms
[1782824077.983319] seq=451 owd=5.145 ms
[1782824078.043356] seq=454 owd=5.148 ms
[1782824078.103318] seq=457 owd=5.139 ms
[1782824078.143387] seq=459 owd=5.213 ms
[1782824078.163326] seq=460 owd=5.141 ms
[1782824078.183308] seq=461 owd=5.122 ms
[1782824078.243317] seq=464 owd=5.147 ms
[1782824078.263318] seq=465 owd=5.144 ms
[1782824078.283308] seq=466 owd=5.136 ms
