# OWD receiver: AF42  port=5002
[1782824781.067603] seq=511 owd=20.256 ms
[1782824781.147589] seq=515 owd=20.249 ms
[1782824781.227594] seq=519 owd=20.249 ms
[1782824781.247578] seq=520 owd=20.236 ms
[1782824781.307605] seq=523 owd=20.267 ms
[1782824781.447599] seq=530 owd=20.252 ms
[1782824781.467593] seq=531 owd=20.245 ms
[1782824781.507598] seq=533 owd=20.252 ms
[1782824781.527574] seq=534 owd=20.226 ms
[1782824781.547576] seq=535 owd=20.232 ms
[1782824781.567587] seq=536 owd=20.242 ms
[1782824781.687606] seq=542 owd=20.257 ms
[1782824781.727597] seq=544 owd=20.254 ms
[1782824781.867596] seq=551 owd=20.254 ms
[1782824781.947583] seq=555 owd=20.253 ms
[1782824782.027584] seq=559 owd=20.244 ms
[1782824782.047567] seq=560 owd=20.231 ms
[1782824782.087589] seq=562 owd=20.247 ms
[1782824782.107580] seq=563 owd=20.247 ms
[1782824782.147601] seq=565 owd=20.264 ms
[1782824782.187620] seq=567 owd=20.249 ms
[1782824782.207575] seq=568 owd=20.240 ms
[1782824782.307625] seq=573 owd=20.275 ms
[1782824782.387610] seq=577 owd=20.242 ms
[1782824782.427564] seq=579 owd=20.238 ms
[1782824782.467583] seq=581 owd=20.249 ms
[1782824782.607598] seq=588 owd=20.256 ms
[1782824782.667625] seq=591 owd=20.261 ms
[1782824782.807597] seq=598 owd=20.260 ms
[1782824783.007574] seq=608 owd=20.239 ms
[1782824783.067664] seq=611 owd=20.330 ms
[1782824783.127587] seq=614 owd=20.248 ms
[1782824783.167584] seq=616 owd=20.241 ms
[1782824783.407661] seq=628 owd=20.290 ms
[1782824783.567591] seq=636 owd=20.252 ms
[1782824783.667598] seq=641 owd=20.261 ms
[1782824783.787607] seq=647 owd=20.261 ms
[1782824783.847614] seq=650 owd=20.278 ms
[1782824783.907581] seq=653 owd=20.247 ms
[1782824783.927581] seq=654 owd=20.238 ms
[1782824784.067600] seq=661 owd=20.263 ms
[1782824784.207550] seq=668 owd=20.238 ms
[1782824784.227566] seq=669 owd=20.227 ms
[1782824784.327582] seq=674 owd=20.243 ms
[1782824784.367573] seq=676 owd=20.228 ms
[1782824784.387595] seq=677 owd=20.254 ms
[1782824784.467597] seq=681 owd=20.251 ms
[1782824784.547572] seq=685 owd=20.232 ms
[1782824784.587668] seq=687 owd=20.278 ms
[1782824784.687664] seq=692 owd=20.324 ms
[1782824784.747609] seq=695 owd=20.268 ms
[1782824784.807580] seq=698 owd=20.245 ms
[1782824785.027603] seq=709 owd=20.251 ms
[1782824785.127612] seq=714 owd=20.246 ms
[1782824785.267600] seq=721 owd=20.253 ms
[1782824785.327594] seq=724 owd=20.235 ms
[1782824785.347559] seq=725 owd=20.243 ms
[1782824785.367577] seq=726 owd=20.223 ms
[1782824785.427589] seq=729 owd=20.247 ms
[1782824785.567605] seq=736 owd=20.266 ms
[1782824785.607622] seq=738 owd=20.273 ms
[1782824785.647643] seq=740 owd=20.292 ms
[1782824786.027576] seq=759 owd=20.237 ms
[1782824786.087583] seq=762 owd=20.248 ms
