# OWD receiver: AF42  port=5002
[1782458467.774910] seq=271 owd=639.181 ms
[1782458467.881825] seq=276 owd=646.093 ms
[1782458467.894668] seq=277 owd=638.927 ms
[1782458467.943678] seq=280 owd=627.945 ms
[1782458468.057224] seq=285 owd=641.480 ms
[1782458468.098683] seq=288 owd=622.963 ms
[1782458468.289411] seq=297 owd=633.673 ms
[1782458468.474033] seq=305 owd=658.293 ms
[1782458468.717606] seq=319 owd=621.842 ms
[1782458468.953013] seq=330 owd=637.305 ms
[1782458469.008561] seq=332 owd=652.841 ms
[1782458493.140629] seq=1554 owd=344.908 ms
[1782458493.197386] seq=1556 owd=361.653 ms
[1782458493.365140] seq=1561 owd=429.404 ms
[1782458493.443303] seq=1563 owd=467.580 ms
[1782458493.793894] seq=1575 owd=578.062 ms
[1782458494.673903] seq=1615 owd=658.185 ms
[1782458494.750588] seq=1619 owd=654.837 ms
[1782458494.860769] seq=1627 owd=605.041 ms
[1782458495.025120] seq=1634 owd=629.344 ms
[1782458495.129737] seq=1638 owd=653.934 ms
[1782458495.174197] seq=1641 owd=638.460 ms
[1782458496.398103] seq=1703 owd=622.374 ms
[1782458496.572462] seq=1712 owd=616.736 ms
[1782458496.719699] seq=1718 owd=643.950 ms
[1782458497.192628] seq=1743 owd=616.874 ms
[1782458497.213942] seq=1744 owd=618.180 ms
[1782458497.241897] seq=1745 owd=626.153 ms
[1782458497.410434] seq=1752 owd=654.699 ms
[1782458497.891441] seq=1777 owd=635.710 ms
[1782458498.342323] seq=1799 owd=646.584 ms
[1782458498.413898] seq=1801 owd=678.170 ms
[1782458498.420158] seq=1802 owd=664.429 ms
[1782458498.438282] seq=1804 owd=642.563 ms
[1782458498.555570] seq=1809 owd=659.838 ms
[1782458512.015737] seq=2478 owd=739.998 ms
[1782458512.151775] seq=2487 owd=696.036 ms
[1782458512.160938] seq=2489 owd=665.200 ms
[1782458512.289820] seq=2497 owd=634.084 ms
[1782458512.592462] seq=2511 owd=656.729 ms
[1782458512.612946] seq=2512 owd=657.211 ms
[1782458512.694086] seq=2517 owd=638.356 ms
