# OWD receiver: AF41  port=5001
[1784633598.067608] seq=204 owd=13.625 ms
[1784633598.147565] seq=208 owd=13.585 ms
[1784633598.167636] seq=209 owd=13.625 ms
[1784633598.187613] seq=210 owd=13.603 ms
[1784633598.207603] seq=211 owd=13.633 ms
[1784633598.247602] seq=213 owd=13.623 ms
[1784633598.267588] seq=214 owd=13.608 ms
[1784633598.287584] seq=215 owd=13.605 ms
[1784633598.327627] seq=217 owd=13.642 ms
[1784633598.347620] seq=218 owd=13.648 ms
[1784633598.367662] seq=219 owd=13.646 ms
[1784633598.387583] seq=220 owd=13.607 ms
[1784633598.427596] seq=222 owd=13.623 ms
[1784633598.567598] seq=229 owd=13.622 ms
[1784633598.587609] seq=230 owd=13.629 ms
[1784633598.607606] seq=231 owd=13.628 ms
[1784633598.627625] seq=232 owd=13.641 ms
[1784633598.647604] seq=233 owd=13.621 ms
[1784633598.667618] seq=234 owd=13.608 ms
[1784633598.687605] seq=235 owd=13.626 ms
[1784633598.707578] seq=236 owd=13.600 ms
[1784633598.727619] seq=237 owd=13.639 ms
[1784633598.747615] seq=238 owd=13.638 ms
[1784633598.767609] seq=239 owd=13.647 ms
[1784633598.787613] seq=240 owd=13.601 ms
[1784633598.807587] seq=241 owd=13.613 ms
[1784633598.827584] seq=242 owd=13.625 ms
[1784633598.867609] seq=244 owd=13.629 ms
[1784633598.887625] seq=245 owd=13.647 ms
[1784633598.907620] seq=246 owd=13.638 ms
[1784633598.927613] seq=247 owd=13.633 ms
[1784633598.947621] seq=248 owd=13.654 ms
[1784633598.967592] seq=249 owd=13.614 ms
[1784633598.987635] seq=250 owd=13.621 ms
[1784633599.007567] seq=251 owd=13.591 ms
[1784633599.027609] seq=252 owd=13.634 ms
[1784633599.087633] seq=255 owd=13.611 ms
[1784633599.127618] seq=257 owd=13.631 ms
[1784633599.147575] seq=258 owd=13.596 ms
[1784633599.167624] seq=259 owd=13.640 ms
[1784633599.187631] seq=260 owd=13.627 ms
[1784633599.227567] seq=262 owd=13.580 ms
[1784633599.267592] seq=264 owd=13.625 ms
[1784633599.327615] seq=267 owd=13.610 ms
[1784633599.367618] seq=269 owd=13.608 ms
[1784633599.387597] seq=270 owd=13.610 ms
[1784633599.407619] seq=271 owd=13.634 ms
[1784633599.447575] seq=273 owd=13.592 ms
[1784633599.527595] seq=277 owd=13.614 ms
[1784633599.547601] seq=278 owd=13.612 ms
[1784633599.587566] seq=280 owd=13.586 ms
[1784633599.607608] seq=281 owd=13.634 ms
[1784633599.627545] seq=282 owd=13.583 ms
[1784633599.647619] seq=283 owd=13.605 ms
[1784633599.667618] seq=284 owd=13.646 ms
[1784633599.727612] seq=287 owd=13.630 ms
[1784633599.747622] seq=288 owd=13.641 ms
[1784633599.767571] seq=289 owd=13.605 ms
[1784633599.787601] seq=290 owd=13.623 ms
[1784633599.827576] seq=292 owd=13.618 ms
[1784633599.847621] seq=293 owd=13.610 ms
[1784633599.867600] seq=294 owd=13.627 ms
[1784633599.887631] seq=295 owd=13.626 ms
[1784633599.907625] seq=296 owd=13.622 ms
[1784633599.987592] seq=300 owd=13.592 ms
[1784633600.067605] seq=304 owd=13.625 ms
[1784633600.107584] seq=306 owd=13.619 ms
[1784633600.127630] seq=307 owd=13.643 ms
[1784633600.147617] seq=308 owd=13.633 ms
[1784633600.227601] seq=312 owd=13.633 ms
[1784633600.247605] seq=313 owd=13.625 ms
[1784633600.287576] seq=315 owd=13.586 ms
[1784633600.307624] seq=316 owd=13.644 ms
[1784633600.327609] seq=317 owd=13.629 ms
[1784633600.347598] seq=318 owd=13.622 ms
[1784633600.367587] seq=319 owd=13.622 ms
[1784633600.387617] seq=320 owd=13.618 ms
[1784633600.407573] seq=321 owd=13.595 ms
[1784633600.427629] seq=322 owd=13.633 ms
[1784633600.487563] seq=325 owd=13.590 ms
[1784633600.527606] seq=327 owd=13.627 ms
[1784633600.567651] seq=329 owd=13.680 ms
[1784633600.627615] seq=332 owd=13.635 ms
[1784633600.667594] seq=334 owd=13.616 ms
[1784633600.687633] seq=335 owd=13.650 ms
[1784633600.707628] seq=336 owd=13.612 ms
[1784633600.727580] seq=337 owd=13.603 ms
[1784633600.747593] seq=338 owd=13.609 ms
[1784633600.767660] seq=339 owd=13.640 ms
[1784633600.807651] seq=341 owd=13.661 ms
[1784633600.887625] seq=345 owd=13.645 ms
[1784633600.927600] seq=347 owd=13.613 ms
[1784633600.967653] seq=349 owd=13.634 ms
[1784633601.027624] seq=352 owd=13.619 ms
[1784633601.047597] seq=353 owd=13.618 ms
[1784633601.067636] seq=354 owd=13.623 ms
[1784633601.107581] seq=356 owd=13.597 ms
[1784633601.147565] seq=358 owd=13.570 ms
[1784633601.187655] seq=360 owd=13.630 ms
[1784633601.227534] seq=362 owd=13.557 ms
[1784633601.247636] seq=363 owd=13.605 ms
[1784633601.327595] seq=367 owd=13.616 ms
[1784633601.367586] seq=369 owd=13.602 ms
[1784633601.387616] seq=370 owd=13.633 ms
[1784633601.407626] seq=371 owd=13.644 ms
[1784633601.427611] seq=372 owd=13.631 ms
[1784633601.447595] seq=373 owd=13.617 ms
[1784633601.507587] seq=376 owd=13.602 ms
[1784633601.547577] seq=378 owd=13.596 ms
[1784633601.567616] seq=379 owd=13.636 ms
[1784633601.627600] seq=382 owd=13.578 ms
[1784633601.647580] seq=383 owd=13.605 ms
[1784633601.687623] seq=385 owd=13.611 ms
[1784633601.707569] seq=386 owd=13.596 ms
[1784633601.727612] seq=387 owd=13.626 ms
[1784633601.747554] seq=388 owd=13.579 ms
[1784633601.767619] seq=389 owd=13.640 ms
[1784633601.867604] seq=394 owd=13.622 ms
[1784633601.927593] seq=397 owd=13.615 ms
[1784633601.947591] seq=398 owd=13.613 ms
[1784633602.007621] seq=401 owd=13.646 ms
[1784633602.027620] seq=402 owd=13.618 ms
[1784633602.047644] seq=403 owd=13.625 ms
[1784633602.067581] seq=404 owd=13.605 ms
[1784633602.107588] seq=406 owd=13.607 ms
[1784633602.127625] seq=407 owd=13.641 ms
[1784633602.167604] seq=409 owd=13.604 ms
[1784633602.227581] seq=412 owd=13.598 ms
[1784633602.247576] seq=413 owd=13.592 ms
[1784633602.267560] seq=414 owd=13.580 ms
[1784633602.347587] seq=418 owd=13.607 ms
[1784633602.367596] seq=419 owd=13.616 ms
[1784633602.387599] seq=420 owd=13.616 ms
[1784633602.407638] seq=421 owd=13.624 ms
[1784633602.467603] seq=424 owd=13.618 ms
[1784633602.487600] seq=425 owd=13.608 ms
[1784633602.507638] seq=426 owd=13.647 ms
[1784633602.527638] seq=427 owd=13.656 ms
[1784633602.547626] seq=428 owd=13.628 ms
[1784633602.567615] seq=429 owd=13.629 ms
[1784633602.587601] seq=430 owd=13.618 ms
[1784633602.627600] seq=432 owd=13.614 ms
[1784633602.667583] seq=434 owd=13.603 ms
[1784633602.687601] seq=435 owd=13.622 ms
[1784633602.727604] seq=437 owd=13.616 ms
[1784633602.767609] seq=439 owd=13.628 ms
[1784633602.787592] seq=440 owd=13.608 ms
[1784633602.827615] seq=442 owd=13.606 ms
[1784633602.867604] seq=444 owd=13.630 ms
[1784633602.947633] seq=448 owd=13.624 ms
[1784633602.967579] seq=449 owd=13.606 ms
[1784633602.987607] seq=450 owd=13.635 ms
[1784633603.027592] seq=452 owd=13.608 ms
[1784633603.047620] seq=453 owd=13.628 ms
[1784633603.067585] seq=454 owd=13.599 ms
[1784633603.087628] seq=455 owd=13.632 ms
[1784633603.127606] seq=457 owd=13.629 ms
[1784633603.167615] seq=459 owd=13.626 ms
[1784633603.187639] seq=460 owd=13.632 ms
[1784633603.207624] seq=461 owd=13.612 ms
[1784633603.247614] seq=463 owd=13.631 ms
[1784633603.267619] seq=464 owd=13.639 ms
[1784633603.287604] seq=465 owd=13.621 ms
[1784633603.327597] seq=467 owd=13.617 ms
[1784633603.347589] seq=468 owd=13.608 ms
[1784633603.387594] seq=470 owd=13.626 ms
[1784633603.407619] seq=471 owd=13.635 ms
[1784633603.427653] seq=472 owd=13.600 ms
[1784633603.467599] seq=474 owd=13.621 ms
[1784633603.527593] seq=477 owd=13.618 ms
[1784633603.547616] seq=478 owd=13.635 ms
[1784633603.567592] seq=479 owd=13.610 ms
[1784633603.607603] seq=481 owd=13.613 ms
[1784633603.647614] seq=483 owd=13.633 ms
[1784633603.667593] seq=484 owd=13.609 ms
[1784633603.687620] seq=485 owd=13.623 ms
[1784633603.707645] seq=486 owd=13.628 ms
[1784633603.727555] seq=487 owd=13.578 ms
[1784633603.747592] seq=488 owd=13.581 ms
[1784633603.767626] seq=489 owd=13.624 ms
[1784633603.787613] seq=490 owd=13.631 ms
[1784633603.807589] seq=491 owd=13.612 ms
[1784633603.827680] seq=492 owd=13.708 ms
[1784633603.847664] seq=493 owd=13.652 ms
[1784633603.867694] seq=494 owd=13.722 ms
[1784633603.907598] seq=496 owd=13.623 ms
[1784633603.947647] seq=498 owd=13.666 ms
[1784633603.967571] seq=499 owd=13.592 ms
[1784633603.987629] seq=500 owd=13.618 ms
[1784633604.047591] seq=503 owd=13.612 ms
[1784633604.067628] seq=504 owd=13.645 ms
[1784633604.087571] seq=505 owd=13.589 ms
[1784633604.107567] seq=506 owd=13.608 ms
[1784633604.127618] seq=507 owd=13.639 ms
[1784633604.167580] seq=509 owd=13.619 ms
[1784633604.207593] seq=511 owd=13.609 ms
[1784633604.227612] seq=512 owd=13.631 ms
[1784633604.247612] seq=513 owd=13.625 ms
[1784633604.267603] seq=514 owd=13.642 ms
[1784633604.327611] seq=517 owd=13.627 ms
[1784633604.347602] seq=518 owd=13.619 ms
[1784633604.367618] seq=519 owd=13.635 ms
[1784633604.387667] seq=520 owd=13.647 ms
[1784633604.407612] seq=521 owd=13.612 ms
[1784633604.427610] seq=522 owd=13.607 ms
[1784633604.447548] seq=523 owd=13.571 ms
