# OWD receiver: AF42  port=5002
[1784205728.522752] seq=405 owd=58.595 ms
[1784205728.562715] seq=407 owd=58.552 ms
[1784205728.622785] seq=410 owd=58.619 ms
[1784205728.702782] seq=414 owd=58.610 ms
[1784205728.742753] seq=416 owd=58.585 ms
[1784205728.762690] seq=417 owd=58.524 ms
[1784205728.802737] seq=419 owd=58.567 ms
[1784205728.862777] seq=422 owd=58.590 ms
[1784205728.902736] seq=424 owd=58.564 ms
[1784205729.022766] seq=430 owd=58.593 ms
[1784205729.042744] seq=431 owd=58.571 ms
[1784205729.062686] seq=432 owd=58.517 ms
[1784205729.142783] seq=436 owd=58.614 ms
[1784205729.182768] seq=438 owd=58.606 ms
[1784205729.202751] seq=439 owd=58.589 ms
[1784205729.222746] seq=440 owd=58.583 ms
[1784205729.322842] seq=445 owd=58.676 ms
[1784205729.342738] seq=446 owd=58.568 ms
[1784205729.402735] seq=449 owd=58.571 ms
[1784205729.442757] seq=451 owd=58.585 ms
[1784205729.482729] seq=453 owd=58.578 ms
[1784205729.522738] seq=455 owd=58.573 ms
[1784205729.562776] seq=457 owd=58.595 ms
[1784205729.582771] seq=458 owd=58.597 ms
[1784205729.622758] seq=460 owd=58.593 ms
[1784205729.702756] seq=464 owd=58.614 ms
[1784205729.782750] seq=468 owd=58.575 ms
[1784205729.862781] seq=472 owd=58.606 ms
[1784205729.902732] seq=474 owd=58.560 ms
[1784205730.002775] seq=479 owd=58.608 ms
[1784205730.022709] seq=480 owd=58.545 ms
[1784205730.062746] seq=482 owd=58.587 ms
[1784205730.122764] seq=485 owd=58.601 ms
[1784205730.182745] seq=488 owd=58.576 ms
[1784205730.222794] seq=490 owd=58.614 ms
[1784205730.262729] seq=492 owd=58.553 ms
[1784205730.302763] seq=494 owd=58.588 ms
[1784205730.482777] seq=503 owd=58.615 ms
[1784205730.642800] seq=511 owd=58.631 ms
[1784205730.682719] seq=513 owd=58.544 ms
[1784205730.702768] seq=514 owd=58.599 ms
[1784205730.942784] seq=526 owd=58.614 ms
[1784205730.962709] seq=527 owd=58.541 ms
[1784205731.042732] seq=531 owd=58.572 ms
[1784205731.162879] seq=537 owd=58.669 ms
[1784205731.182694] seq=538 owd=58.533 ms
[1784205731.262780] seq=542 owd=58.615 ms
[1784205731.302753] seq=544 owd=58.590 ms
[1784205731.322737] seq=545 owd=58.571 ms
[1784205731.362735] seq=547 owd=58.576 ms
[1784205731.402768] seq=549 owd=58.589 ms
[1784205731.422805] seq=550 owd=58.642 ms
[1784205731.482803] seq=553 owd=58.642 ms
[1784205731.582750] seq=558 owd=58.588 ms
[1784205731.702779] seq=564 owd=58.609 ms
[1784205731.802717] seq=569 owd=58.574 ms
[1784205731.842723] seq=571 owd=58.551 ms
[1784205731.862722] seq=572 owd=58.562 ms
[1784205731.882727] seq=573 owd=58.523 ms
[1784205731.922723] seq=575 owd=58.565 ms
[1784205731.962779] seq=577 owd=58.599 ms
[1784205732.002760] seq=579 owd=58.594 ms
[1784205732.182763] seq=588 owd=58.595 ms
[1784205732.202798] seq=589 owd=58.603 ms
[1784205732.322788] seq=595 owd=58.599 ms
[1784205732.382773] seq=598 owd=58.603 ms
[1784205732.402760] seq=599 owd=58.598 ms
[1784205732.422750] seq=600 owd=58.586 ms
[1784205732.442679] seq=601 owd=58.521 ms
[1784205732.462662] seq=602 owd=58.503 ms
[1784205732.482663] seq=603 owd=58.520 ms
[1784205732.562747] seq=607 owd=58.586 ms
[1784205732.582774] seq=608 owd=58.611 ms
[1784205732.782838] seq=618 owd=58.634 ms
[1784205732.902875] seq=624 owd=58.630 ms
[1784205732.962900] seq=627 owd=58.697 ms
[1784205733.022810] seq=630 owd=58.617 ms
[1784205733.102852] seq=634 owd=58.606 ms
[1784205733.222791] seq=640 owd=58.621 ms
[1784205733.242765] seq=641 owd=58.601 ms
[1784205733.262748] seq=642 owd=58.570 ms
[1784205733.302749] seq=644 owd=58.592 ms
[1784205733.342681] seq=646 owd=58.536 ms
[1784205733.402767] seq=649 owd=58.611 ms
[1784205733.502779] seq=654 owd=58.593 ms
[1784205733.562760] seq=657 owd=58.603 ms
[1784205733.602797] seq=659 owd=58.596 ms
[1784205733.662769] seq=662 owd=58.580 ms
[1784205733.702764] seq=664 owd=58.604 ms
[1784205733.742683] seq=666 owd=58.520 ms
[1784205733.822844] seq=670 owd=58.678 ms
[1784205734.002815] seq=679 owd=58.648 ms
[1784205734.102889] seq=684 owd=58.725 ms
[1784205734.142823] seq=686 owd=58.681 ms
[1784205734.222768] seq=690 owd=58.611 ms
[1784205734.342716] seq=696 owd=58.547 ms
[1784205734.402751] seq=699 owd=58.590 ms
[1784205734.502726] seq=704 owd=58.567 ms
[1784205734.522697] seq=705 owd=58.535 ms
[1784205734.582742] seq=708 owd=58.572 ms
[1784205734.602732] seq=709 owd=58.538 ms
[1784205734.622740] seq=710 owd=58.566 ms
[1784205734.642700] seq=711 owd=58.534 ms
[1784205734.702759] seq=714 owd=58.594 ms
[1784205734.782771] seq=718 owd=58.577 ms
[1784205734.842751] seq=721 owd=58.590 ms
[1784205734.902914] seq=724 owd=58.736 ms
[1784205734.942776] seq=726 owd=58.608 ms
[1784205734.962763] seq=727 owd=58.593 ms
[1784205735.082771] seq=733 owd=58.599 ms
[1784205735.142766] seq=736 owd=58.609 ms
[1784205735.222769] seq=740 owd=58.601 ms
[1784205735.302870] seq=744 owd=58.657 ms
[1784205735.382768] seq=748 owd=58.604 ms
[1784205735.462795] seq=752 owd=58.638 ms
[1784205735.482770] seq=753 owd=58.599 ms
[1784205735.502714] seq=754 owd=58.540 ms
[1784205735.522710] seq=755 owd=58.549 ms
[1784205735.542704] seq=756 owd=58.544 ms
[1784205735.562644] seq=757 owd=58.482 ms
[1784205735.662769] seq=762 owd=58.607 ms
[1784205735.682748] seq=763 owd=58.583 ms
[1784205735.722733] seq=765 owd=58.574 ms
[1784205735.742726] seq=766 owd=58.562 ms
[1784205735.762741] seq=767 owd=58.572 ms
[1784205735.782701] seq=768 owd=58.535 ms
[1784205735.842769] seq=771 owd=58.608 ms
[1784205735.862824] seq=772 owd=58.645 ms
[1784205735.882746] seq=773 owd=58.571 ms
[1784205735.902714] seq=774 owd=58.544 ms
[1784205735.922701] seq=775 owd=58.540 ms
[1784205735.942700] seq=776 owd=58.541 ms
[1784205735.962679] seq=777 owd=58.521 ms
[1784205735.982749] seq=778 owd=58.583 ms
[1784205736.002721] seq=779 owd=58.548 ms
[1784205736.042752] seq=781 owd=58.582 ms
[1784205736.062724] seq=782 owd=58.567 ms
[1784205736.222740] seq=790 owd=58.587 ms
[1784205736.262733] seq=792 owd=58.590 ms
[1784205736.382755] seq=798 owd=58.591 ms
[1784205736.482795] seq=803 owd=58.615 ms
[1784205736.502757] seq=804 owd=58.588 ms
[1784205736.522681] seq=805 owd=58.528 ms
[1784205736.562711] seq=807 owd=58.549 ms
[1784205736.602713] seq=809 owd=58.544 ms
[1784205736.642766] seq=811 owd=58.607 ms
[1784205736.762774] seq=817 owd=58.594 ms
[1784205736.862762] seq=822 owd=58.622 ms
[1784205736.922794] seq=825 owd=58.638 ms
[1784205736.982815] seq=828 owd=58.607 ms
[1784205737.062756] seq=832 owd=58.587 ms
[1784205737.082778] seq=833 owd=58.616 ms
[1784205737.102706] seq=834 owd=58.559 ms
[1784205737.122678] seq=835 owd=58.521 ms
[1784205737.242810] seq=841 owd=58.652 ms
[1784205737.422788] seq=850 owd=58.595 ms
[1784205737.482754] seq=853 owd=58.595 ms
[1784205737.622757] seq=860 owd=58.590 ms
[1784205737.662721] seq=862 owd=58.560 ms
[1784205737.682731] seq=863 owd=58.589 ms
[1784205737.702723] seq=864 owd=58.565 ms
[1784205737.742800] seq=866 owd=58.647 ms
[1784205737.782715] seq=868 owd=58.556 ms
[1784205737.902778] seq=874 owd=58.615 ms
[1784205737.922778] seq=875 owd=58.613 ms
[1784205738.022793] seq=880 owd=58.630 ms
[1784205738.062710] seq=882 owd=58.530 ms
[1784205738.102745] seq=884 owd=58.579 ms
[1784205738.142738] seq=886 owd=58.576 ms
[1784205738.162730] seq=887 owd=58.568 ms
[1784205738.182714] seq=888 owd=58.548 ms
[1784205738.222709] seq=890 owd=58.565 ms
[1784205738.242739] seq=891 owd=58.573 ms
[1784205738.262731] seq=892 owd=58.571 ms
[1784205738.302765] seq=894 owd=58.594 ms
[1784205738.322765] seq=895 owd=58.599 ms
[1784205738.362720] seq=897 owd=58.556 ms
[1784205738.622777] seq=910 owd=58.609 ms
[1784205738.662811] seq=912 owd=58.609 ms
[1784205738.742780] seq=916 owd=58.617 ms
[1784205738.882780] seq=923 owd=58.615 ms
[1784205738.922748] seq=925 owd=58.597 ms
[1784205739.002782] seq=929 owd=58.615 ms
[1784205739.042744] seq=931 owd=58.579 ms
[1784205739.082747] seq=933 owd=58.604 ms
[1784205739.182788] seq=938 owd=58.623 ms
[1784205739.202822] seq=939 owd=58.607 ms
[1784205739.242752] seq=941 owd=58.574 ms
[1784205739.262726] seq=942 owd=58.559 ms
[1784205739.362824] seq=947 owd=58.626 ms
[1784205739.442819] seq=951 owd=58.651 ms
[1784205739.482764] seq=953 owd=58.600 ms
[1784205739.602866] seq=959 owd=58.707 ms
[1784205739.622804] seq=960 owd=58.640 ms
[1784205739.722841] seq=965 owd=58.680 ms
[1784205739.742785] seq=966 owd=58.625 ms
[1784205739.782745] seq=968 owd=58.583 ms
[1784205739.842782] seq=971 owd=58.607 ms
[1784205739.862785] seq=972 owd=58.603 ms
[1784205739.962740] seq=977 owd=58.591 ms
[1784205739.982899] seq=978 owd=58.727 ms
[1784205740.024137] seq=980 owd=59.991 ms
[1784205740.122809] seq=985 owd=58.645 ms
[1784205740.282778] seq=993 owd=58.612 ms
[1784205743.246966] seq=1144 owd=2.792 ms
[1784205743.309544] seq=1145 owd=45.391 ms
[1784205743.362797] seq=1147 owd=58.631 ms
[1784205743.382772] seq=1148 owd=58.606 ms
[1784205743.442761] seq=1151 owd=58.618 ms
[1784205743.462698] seq=1152 owd=58.517 ms
[1784205743.482707] seq=1153 owd=58.544 ms
[1784205743.502672] seq=1154 owd=58.525 ms
[1784205743.622795] seq=1160 owd=58.631 ms
[1784205743.662760] seq=1162 owd=58.596 ms
[1784205743.742773] seq=1166 owd=58.612 ms
[1784205743.802755] seq=1169 owd=58.611 ms
[1784205743.862759] seq=1172 owd=58.590 ms
[1784205743.962786] seq=1177 owd=58.619 ms
[1784205744.022789] seq=1180 owd=58.626 ms
[1784205744.102793] seq=1184 owd=58.609 ms
[1784205744.162754] seq=1187 owd=58.589 ms
[1784205744.182763] seq=1188 owd=58.600 ms
[1784205744.222735] seq=1190 owd=58.568 ms
[1784205744.262774] seq=1192 owd=58.607 ms
[1784205744.282780] seq=1193 owd=58.615 ms
[1784205744.362800] seq=1197 owd=58.604 ms
[1784205744.382787] seq=1198 owd=58.599 ms
[1784205744.462751] seq=1202 owd=58.589 ms
[1784205744.482743] seq=1203 owd=58.579 ms
[1784205744.502722] seq=1204 owd=58.556 ms
[1784205744.582769] seq=1208 owd=58.596 ms
[1784205744.662760] seq=1212 owd=58.616 ms
[1784205744.722742] seq=1215 owd=58.584 ms
[1784205744.742748] seq=1216 owd=58.584 ms
[1784205744.962840] seq=1227 owd=58.674 ms
[1784205745.002706] seq=1229 owd=58.546 ms
[1784205745.022746] seq=1230 owd=58.587 ms
[1784205745.042769] seq=1231 owd=58.587 ms
[1784205745.142804] seq=1236 owd=58.641 ms
[1784205745.182754] seq=1238 owd=58.594 ms
[1784205745.247861] seq=1241 owd=63.662 ms
[1784205745.270044] seq=1242 owd=65.864 ms
[1784205745.342772] seq=1246 owd=58.612 ms
[1784205745.362748] seq=1247 owd=58.583 ms
[1784205745.422776] seq=1250 owd=58.615 ms
[1784205745.482813] seq=1253 owd=58.609 ms
[1784205745.562765] seq=1257 owd=58.599 ms
[1784205745.662796] seq=1262 owd=58.598 ms
[1784205745.682713] seq=1263 owd=58.547 ms
[1784205745.722768] seq=1265 owd=58.613 ms
[1784205745.782739] seq=1268 owd=58.579 ms
[1784205745.822709] seq=1270 owd=58.542 ms
[1784205745.862694] seq=1272 owd=58.530 ms
[1784205745.882855] seq=1273 owd=58.689 ms
[1784205745.922771] seq=1275 owd=58.615 ms
[1784205745.962706] seq=1277 owd=58.541 ms
[1784205745.982702] seq=1278 owd=58.545 ms
[1784205746.002695] seq=1279 owd=58.532 ms
[1784205746.102781] seq=1284 owd=58.603 ms
[1784205746.222778] seq=1290 owd=58.610 ms
[1784205746.242727] seq=1291 owd=58.560 ms
[1784205746.262741] seq=1292 owd=58.543 ms
[1784205746.302778] seq=1294 owd=58.617 ms
[1784205746.382771] seq=1298 owd=58.593 ms
[1784205746.402769] seq=1299 owd=58.602 ms
[1784205746.442770] seq=1301 owd=58.606 ms
[1784205746.482801] seq=1303 owd=58.614 ms
[1784205746.542791] seq=1306 owd=58.624 ms
[1784205746.682767] seq=1313 owd=58.599 ms
[1784205746.722744] seq=1315 owd=58.573 ms
[1784205746.762691] seq=1317 owd=58.552 ms
[1784205746.822779] seq=1320 owd=58.611 ms
[1784205746.882816] seq=1323 owd=58.648 ms
[1784205746.922762] seq=1325 owd=58.595 ms
[1784205746.942756] seq=1326 owd=58.589 ms
[1784205746.962771] seq=1327 owd=58.602 ms
