# OWD receiver: AF43  port=5003
[1783337680.383557] seq=1133 owd=324.999 ms
[1783337680.515144] seq=1134 owd=436.570 ms
[1783337680.618791] seq=1139 owd=440.235 ms
[1783337680.878969] seq=1152 owd=440.394 ms
[1783337681.079162] seq=1162 owd=440.606 ms
[1783337681.158948] seq=1166 owd=440.401 ms
[1783337681.298975] seq=1173 owd=440.421 ms
[1783337681.339028] seq=1175 owd=440.478 ms
[1783337681.458790] seq=1181 owd=440.242 ms
[1783337681.518729] seq=1184 owd=440.186 ms
[1783337681.598669] seq=1188 owd=440.111 ms
[1783337681.618688] seq=1189 owd=440.137 ms
[1783337681.798840] seq=1198 owd=440.289 ms
[1783337681.938907] seq=1205 owd=440.350 ms
[1783337682.459425] seq=1231 owd=440.862 ms
[1783337682.839161] seq=1250 owd=440.565 ms
[1783337683.559255] seq=1286 owd=440.707 ms
[1783337683.639136] seq=1290 owd=440.593 ms
[1783337683.739013] seq=1295 owd=440.460 ms
[1783337683.818714] seq=1299 owd=440.160 ms
[1783337683.998834] seq=1308 owd=440.289 ms
[1783337684.158939] seq=1316 owd=440.383 ms
[1783337684.279157] seq=1322 owd=440.584 ms
[1783337684.298864] seq=1323 owd=440.309 ms
[1783337684.498928] seq=1333 owd=440.371 ms
[1783337684.799176] seq=1348 owd=440.590 ms
[1783337684.818985] seq=1349 owd=440.434 ms
[1783337684.938885] seq=1355 owd=440.340 ms
[1783337685.258900] seq=1371 owd=440.352 ms
[1783337685.699150] seq=1393 owd=440.555 ms
[1783337685.799228] seq=1398 owd=440.650 ms
[1783337685.859177] seq=1401 owd=440.628 ms
[1783337686.018791] seq=1409 owd=440.257 ms
[1783337686.058784] seq=1411 owd=440.237 ms
[1783337686.499086] seq=1433 owd=440.543 ms
[1783337686.639137] seq=1440 owd=440.584 ms
[1783337686.879079] seq=1452 owd=440.513 ms
[1783337687.119242] seq=1464 owd=440.690 ms
[1783337687.318982] seq=1474 owd=440.443 ms
[1783337687.558932] seq=1486 owd=440.386 ms
[1783337688.099250] seq=1513 owd=440.698 ms
[1783337688.219142] seq=1519 owd=440.590 ms
[1783337688.559120] seq=1536 owd=440.565 ms
[1783337688.639075] seq=1540 owd=440.496 ms
[1783337688.818986] seq=1549 owd=440.403 ms
[1783337688.898901] seq=1553 owd=440.347 ms
[1783337688.998966] seq=1558 owd=440.375 ms
[1783337689.099062] seq=1563 owd=440.509 ms
[1783337689.178785] seq=1567 owd=440.230 ms
[1783337689.298740] seq=1573 owd=440.187 ms
[1783337689.558944] seq=1586 owd=440.367 ms
[1783337689.899083] seq=1603 owd=440.544 ms
[1783337690.439182] seq=1630 owd=440.623 ms
[1783337690.639134] seq=1640 owd=440.574 ms
[1783337690.659138] seq=1641 owd=440.576 ms
[1783337690.678930] seq=1642 owd=440.367 ms
[1783337690.758636] seq=1646 owd=440.079 ms
[1783337691.319250] seq=1674 owd=440.668 ms
[1783337691.599231] seq=1688 owd=440.666 ms
[1783337691.738891] seq=1695 owd=440.355 ms
[1783337692.039032] seq=1710 owd=440.448 ms
[1783337692.199234] seq=1718 owd=440.686 ms
[1783337692.219018] seq=1719 owd=440.463 ms
[1783337692.378904] seq=1727 owd=440.367 ms
[1783337692.538905] seq=1735 owd=440.351 ms
[1783337692.618841] seq=1739 owd=440.288 ms
[1783337692.978955] seq=1757 owd=440.405 ms
[1783337693.078955] seq=1762 owd=440.423 ms
[1783337693.098935] seq=1763 owd=440.384 ms
[1783337693.158928] seq=1766 owd=440.371 ms
[1783337693.458892] seq=1781 owd=440.331 ms
[1783337693.478926] seq=1782 owd=440.343 ms
[1783337693.538877] seq=1785 owd=440.323 ms
[1783337693.618860] seq=1789 owd=440.305 ms
[1783337694.299221] seq=1823 owd=440.665 ms
[1783337694.619070] seq=1839 owd=440.519 ms
[1783337694.719043] seq=1844 owd=440.491 ms
[1783337694.899036] seq=1853 owd=440.466 ms
[1783337695.119113] seq=1864 owd=440.559 ms
[1783337695.158883] seq=1866 owd=440.329 ms
[1783337695.238860] seq=1870 owd=440.315 ms
[1783337695.398890] seq=1878 owd=440.331 ms
[1783337695.558738] seq=1886 owd=440.191 ms
[1783337695.619004] seq=1889 owd=440.454 ms
[1783337695.738929] seq=1895 owd=440.371 ms
[1783337695.838860] seq=1900 owd=440.310 ms
[1783337695.958737] seq=1906 owd=440.190 ms
[1783337696.079003] seq=1912 owd=440.422 ms
[1783337696.198868] seq=1918 owd=440.314 ms
[1783337696.398835] seq=1928 owd=440.279 ms
[1783337696.598958] seq=1938 owd=440.393 ms
[1783337696.919101] seq=1954 owd=440.544 ms
[1783337697.159035] seq=1966 owd=440.480 ms
[1783337697.439153] seq=1980 owd=440.611 ms
[1783337697.478941] seq=1982 owd=440.380 ms
[1783337698.019236] seq=2009 owd=440.695 ms
[1783337698.138918] seq=2015 owd=440.362 ms
[1783337698.158999] seq=2016 owd=440.428 ms
