# OWD receiver: AF43  port=5003
[1784630650.660454] seq=443 owd=210.459 ms
[1784630650.960588] seq=458 owd=210.594 ms
[1784630651.100520] seq=465 owd=210.508 ms
[1784630651.260555] seq=473 owd=210.550 ms
[1784630651.280506] seq=474 owd=210.505 ms
[1784630651.380435] seq=479 owd=210.436 ms
[1784630651.400441] seq=480 owd=210.445 ms
[1784630651.520405] seq=486 owd=210.416 ms
[1784630651.620525] seq=491 owd=210.528 ms
[1784630651.640421] seq=492 owd=210.441 ms
[1784630651.700377] seq=495 owd=210.398 ms
[1784630651.720312] seq=496 owd=210.318 ms
[1784630651.840416] seq=502 owd=210.416 ms
[1784630651.860401] seq=503 owd=210.366 ms
[1784630651.880332] seq=504 owd=210.342 ms
[1784630651.900203] seq=505 owd=210.194 ms
[1784630651.940415] seq=507 owd=210.399 ms
[1784630651.960348] seq=508 owd=210.354 ms
[1784630652.040210] seq=512 owd=210.189 ms
[1784630652.060291] seq=513 owd=210.302 ms
[1784630652.080287] seq=514 owd=210.292 ms
[1784630652.260441] seq=523 owd=210.431 ms
[1784630652.300477] seq=525 owd=210.440 ms
[1784630652.480563] seq=534 owd=210.534 ms
[1784630652.560513] seq=538 owd=210.510 ms
[1784630652.640457] seq=542 owd=210.467 ms
[1784630652.740470] seq=547 owd=210.478 ms
[1784630652.840435] seq=552 owd=210.435 ms
[1784630653.020568] seq=561 owd=210.582 ms
[1784630653.060475] seq=563 owd=210.478 ms
[1784630653.080461] seq=564 owd=210.447 ms
[1784630653.100451] seq=565 owd=210.415 ms
[1784630653.160364] seq=568 owd=210.372 ms
[1784630653.220290] seq=571 owd=210.295 ms
[1784630653.300399] seq=575 owd=210.408 ms
[1784630653.380419] seq=579 owd=210.404 ms
[1784630653.420469] seq=581 owd=210.473 ms
[1784630653.560505] seq=588 owd=210.512 ms
[1784630653.580366] seq=589 owd=210.383 ms
[1784630653.700475] seq=595 owd=210.464 ms
[1784630653.720362] seq=596 owd=210.365 ms
[1784630653.820537] seq=601 owd=210.521 ms
[1784630653.980513] seq=609 owd=210.511 ms
[1784630654.020562] seq=611 owd=210.460 ms
[1784630654.100453] seq=615 owd=210.467 ms
[1784630654.260491] seq=623 owd=210.486 ms
[1784630654.280470] seq=624 owd=210.468 ms
[1784630654.300351] seq=625 owd=210.354 ms
[1784630654.360548] seq=628 owd=210.475 ms
[1784630654.380356] seq=629 owd=210.340 ms
[1784630654.400296] seq=630 owd=210.303 ms
[1784630654.500358] seq=635 owd=210.360 ms
[1784630654.520345] seq=636 owd=210.328 ms
[1784630654.540277] seq=637 owd=210.279 ms
[1784630654.580256] seq=639 owd=210.243 ms
[1784630654.680391] seq=644 owd=210.363 ms
[1784630654.840467] seq=652 owd=210.466 ms
[1784630654.860398] seq=653 owd=210.395 ms
[1784630654.960473] seq=658 owd=210.475 ms
[1784630655.060419] seq=663 owd=210.427 ms
[1784630655.180576] seq=669 owd=210.577 ms
[1784630655.320515] seq=676 owd=210.539 ms
[1784630655.380424] seq=679 owd=210.426 ms
[1784630655.640512] seq=692 owd=210.528 ms
[1784630655.680500] seq=694 owd=210.518 ms
[1784630655.740454] seq=697 owd=210.453 ms
[1784630655.960610] seq=708 owd=210.616 ms
[1784630656.120554] seq=716 owd=210.536 ms
[1784630656.140450] seq=717 owd=210.441 ms
[1784630656.200528] seq=720 owd=210.489 ms
[1784630656.240379] seq=722 owd=210.379 ms
[1784630656.280367] seq=724 owd=210.353 ms
[1784630656.380413] seq=729 owd=210.408 ms
[1784630656.420409] seq=731 owd=210.413 ms
[1784630656.460382] seq=733 owd=210.359 ms
[1784630656.500466] seq=735 owd=210.460 ms
[1784630656.560267] seq=738 owd=210.285 ms
[1784630656.640391] seq=742 owd=210.384 ms
[1784630656.760510] seq=748 owd=210.518 ms
[1784630656.800435] seq=750 owd=210.418 ms
[1784630656.880520] seq=754 owd=210.490 ms
[1784630656.940415] seq=757 owd=210.419 ms
[1784630656.960348] seq=758 owd=210.356 ms
[1784630657.040420] seq=762 owd=210.423 ms
[1784630657.060345] seq=763 owd=210.346 ms
[1784630657.100330] seq=765 owd=210.328 ms
[1784630657.260430] seq=773 owd=210.426 ms
[1784630657.300450] seq=775 owd=210.447 ms
[1784630657.360429] seq=778 owd=210.432 ms
[1784630657.380364] seq=779 owd=210.364 ms
[1784630657.440341] seq=782 owd=210.347 ms
[1784630657.500297] seq=785 owd=210.303 ms
[1784630657.540389] seq=787 owd=210.377 ms
[1784630657.660422] seq=793 owd=210.431 ms
[1784630657.760576] seq=798 owd=210.539 ms
[1784630657.800451] seq=800 owd=210.439 ms
[1784630657.820483] seq=801 owd=210.459 ms
[1784630657.840352] seq=802 owd=210.356 ms
[1784630657.940411] seq=807 owd=210.413 ms
[1784630658.160603] seq=818 owd=210.606 ms
[1784630658.220567] seq=821 owd=210.568 ms
[1784630658.240480] seq=822 owd=210.469 ms
[1784630658.460619] seq=833 owd=210.545 ms
[1784630658.540646] seq=837 owd=210.540 ms
[1784630658.620534] seq=841 owd=210.535 ms
[1784630658.700424] seq=845 owd=210.425 ms
[1784630658.720374] seq=846 owd=210.372 ms
[1784630658.840470] seq=852 owd=210.437 ms
[1784630658.900432] seq=855 owd=210.421 ms
[1784630658.940483] seq=857 owd=210.490 ms
[1784630658.960413] seq=858 owd=210.418 ms
[1784630659.180578] seq=869 owd=210.572 ms
[1784630659.200451] seq=870 owd=210.452 ms
[1784630659.280502] seq=874 owd=210.504 ms
[1784630659.320421] seq=876 owd=210.426 ms
[1784630659.360389] seq=878 owd=210.380 ms
[1784630659.440446] seq=882 owd=210.431 ms
[1784630659.500409] seq=885 owd=210.404 ms
[1784630659.580475] seq=889 owd=210.471 ms
[1784630659.600398] seq=890 owd=210.401 ms
[1784630659.680435] seq=894 owd=210.452 ms
[1784630659.700360] seq=895 owd=210.331 ms
[1784630659.720350] seq=896 owd=210.357 ms
[1784630659.880451] seq=904 owd=210.428 ms
[1784630659.940510] seq=907 owd=210.499 ms
[1784630660.140513] seq=917 owd=210.503 ms
[1784630660.260537] seq=923 owd=210.539 ms
[1784630660.320468] seq=926 owd=210.433 ms
[1784630660.340448] seq=927 owd=210.427 ms
[1784630660.380437] seq=929 owd=210.444 ms
[1784630660.400346] seq=930 owd=210.349 ms
[1784630660.460312] seq=933 owd=210.309 ms
[1784630660.520307] seq=936 owd=210.306 ms
[1784630660.580325] seq=939 owd=210.325 ms
[1784630660.620481] seq=941 owd=210.482 ms
[1784630660.640361] seq=942 owd=210.373 ms
[1784630660.680390] seq=944 owd=210.382 ms
[1784630660.760398] seq=948 owd=210.401 ms
[1784630660.780316] seq=949 owd=210.290 ms
[1784630660.960470] seq=958 owd=210.470 ms
[1784630661.140495] seq=967 owd=210.495 ms
[1784630661.160532] seq=968 owd=210.525 ms
[1784630661.360538] seq=978 owd=210.521 ms
[1784630661.400467] seq=980 owd=210.476 ms
[1784630661.420509] seq=981 owd=210.518 ms
[1784630661.440441] seq=982 owd=210.440 ms
[1784630661.508940] seq=988 owd=158.894 ms
[1784630661.514441] seq=990 owd=124.443 ms
[1784630661.517174] seq=991 owd=107.169 ms
[1784630664.350069] seq=1138 owd=0.071 ms
[1784630664.406579] seq=1139 owd=36.582 ms
[1784630664.469296] seq=1140 owd=79.300 ms
[1784630664.532300] seq=1141 owd=122.293 ms
[1784630664.595007] seq=1142 owd=165.009 ms
[1784630664.657868] seq=1143 owd=207.869 ms
[1784630664.720349] seq=1146 owd=210.352 ms
[1784630664.740354] seq=1147 owd=210.352 ms
[1784630664.940530] seq=1157 owd=210.539 ms
[1784630665.020486] seq=1161 owd=210.489 ms
[1784630665.120439] seq=1166 owd=210.411 ms
[1784630665.180514] seq=1169 owd=210.519 ms
[1784630665.260415] seq=1173 owd=210.414 ms
[1784630665.280384] seq=1174 owd=210.381 ms
[1784630665.360482] seq=1178 owd=210.483 ms
[1784630665.380297] seq=1179 owd=210.302 ms
[1784630665.420361] seq=1181 owd=210.383 ms
[1784630665.460305] seq=1183 owd=210.303 ms
[1784630665.740572] seq=1197 owd=210.573 ms
[1784630665.980558] seq=1209 owd=210.560 ms
[1784630666.000492] seq=1210 owd=210.516 ms
[1784630666.040481] seq=1212 owd=210.485 ms
[1784630666.080429] seq=1214 owd=210.396 ms
[1784630666.120383] seq=1216 owd=210.383 ms
[1784630666.140336] seq=1217 owd=210.338 ms
[1784630666.260414] seq=1223 owd=210.422 ms
[1784630666.280394] seq=1224 owd=210.397 ms
[1784630666.380459] seq=1229 owd=210.457 ms
[1784630666.400400] seq=1230 owd=210.404 ms
[1784630666.500472] seq=1235 owd=210.480 ms
[1784630666.580365] seq=1239 owd=210.367 ms
[1784630666.640512] seq=1242 owd=210.479 ms
[1784630666.720420] seq=1246 owd=210.421 ms
[1784630666.760389] seq=1248 owd=210.392 ms
[1784630666.880437] seq=1254 owd=210.438 ms
[1784630666.920427] seq=1256 owd=210.432 ms
[1784630667.040474] seq=1262 owd=210.474 ms
[1784630667.120446] seq=1266 owd=210.446 ms
[1784630667.160480] seq=1268 owd=210.481 ms
[1784630667.320500] seq=1276 owd=210.463 ms
[1784630667.380511] seq=1279 owd=210.513 ms
[1784630667.420435] seq=1281 owd=210.453 ms
[1784630667.440380] seq=1282 owd=210.402 ms
[1784630667.540343] seq=1287 owd=210.354 ms
[1784630667.580365] seq=1289 owd=210.367 ms
[1784630667.600354] seq=1290 owd=210.348 ms
[1784630667.620413] seq=1291 owd=210.400 ms
[1784630667.640308] seq=1292 owd=210.333 ms
[1784630667.680307] seq=1294 owd=210.310 ms
[1784630667.700253] seq=1295 owd=210.257 ms
[1784630667.740218] seq=1297 owd=210.222 ms
[1784630667.820321] seq=1301 owd=210.311 ms
[1784630667.960485] seq=1308 owd=210.486 ms
[1784630667.980437] seq=1309 owd=210.441 ms
[1784630668.000440] seq=1310 owd=210.419 ms
[1784630668.020443] seq=1311 owd=210.443 ms
[1784630668.060300] seq=1313 owd=210.306 ms
[1784630668.140339] seq=1317 owd=210.346 ms
[1784630668.180298] seq=1319 owd=210.300 ms
[1784630668.260425] seq=1323 owd=210.424 ms
[1784630668.340372] seq=1327 owd=210.368 ms
[1784630668.360441] seq=1328 owd=210.436 ms
[1784630668.380300] seq=1329 owd=210.301 ms
[1784630668.420387] seq=1331 owd=210.377 ms
[1784630668.460254] seq=1333 owd=210.238 ms
[1784630668.480298] seq=1334 owd=210.275 ms
[1784630668.560313] seq=1338 owd=210.332 ms
[1784630668.620404] seq=1341 owd=210.373 ms
[1784630668.660316] seq=1343 owd=210.335 ms
[1784630668.680387] seq=1344 owd=210.388 ms
[1784630668.780439] seq=1349 owd=210.422 ms
[1784630668.820411] seq=1351 owd=210.416 ms
[1784630668.840392] seq=1352 owd=210.397 ms
[1784630668.860243] seq=1353 owd=210.245 ms
[1784630668.920310] seq=1356 owd=210.312 ms
[1784630668.960347] seq=1358 owd=210.353 ms
[1784630669.000299] seq=1360 owd=210.292 ms
[1784630669.020250] seq=1361 owd=210.253 ms
[1784630669.140358] seq=1367 owd=210.363 ms
[1784630669.160357] seq=1368 owd=210.361 ms
[1784630669.240417] seq=1372 owd=210.437 ms
[1784630669.260369] seq=1373 owd=210.371 ms
