# OWD receiver: AF43  port=5003
[1752404843.071837] seq=634 owd=51.873 ms
[1752404843.171859] seq=639 owd=51.892 ms
[1752404843.231794] seq=642 owd=51.837 ms
[1752404843.391757] seq=650 owd=51.802 ms
[1752404843.491777] seq=655 owd=51.820 ms
[1752404843.891798] seq=675 owd=51.829 ms
[1752404843.991827] seq=680 owd=51.880 ms
[1752404844.051762] seq=683 owd=51.783 ms
[1752404844.091484] seq=685 owd=51.526 ms
[1752404844.151843] seq=688 owd=51.891 ms
[1752404844.211365] seq=691 owd=51.410 ms
[1752404844.251048] seq=693 owd=51.099 ms
[1752404844.270941] seq=694 owd=50.992 ms
[1752404844.311454] seq=696 owd=51.486 ms
[1752404844.371780] seq=699 owd=51.805 ms
[1752404844.471803] seq=704 owd=51.848 ms
[1752404844.571824] seq=709 owd=51.869 ms
[1752404844.671874] seq=714 owd=51.913 ms
[1752404844.731792] seq=717 owd=51.836 ms
[1752404844.931833] seq=727 owd=51.867 ms
[1752404845.031846] seq=732 owd=51.857 ms
[1752404845.091799] seq=735 owd=51.852 ms
[1752404845.191803] seq=740 owd=51.844 ms
[1752404845.391840] seq=750 owd=51.837 ms
[1752404845.491880] seq=755 owd=51.917 ms
[1752404845.551797] seq=758 owd=51.856 ms
[1752404845.651821] seq=763 owd=51.871 ms
[1752404845.711801] seq=766 owd=51.844 ms
[1752404845.851866] seq=773 owd=51.863 ms
[1752404845.911794] seq=776 owd=51.843 ms
[1752404846.271443] seq=794 owd=51.489 ms
[1752404846.331774] seq=797 owd=51.813 ms
[1752404846.371490] seq=799 owd=51.466 ms
[1752404846.431814] seq=802 owd=51.859 ms
[1752404846.531857] seq=807 owd=51.904 ms
[1752404846.691790] seq=815 owd=51.830 ms
[1752404846.731527] seq=817 owd=51.561 ms
[1752404846.791820] seq=820 owd=51.864 ms
[1752404846.891843] seq=825 owd=51.856 ms
[1752404846.991866] seq=830 owd=51.899 ms
[1752404847.051412] seq=833 owd=51.454 ms
