# OWD receiver: AF41  port=5001
[1783079298.211016] seq=133 owd=0.118 ms
[1783079298.230972] seq=134 owd=0.079 ms
[1783079298.250969] seq=135 owd=0.079 ms
[1783079298.270963] seq=136 owd=0.070 ms
[1783079298.290978] seq=137 owd=0.087 ms
[1783079298.311014] seq=138 owd=0.095 ms
[1783079298.330960] seq=139 owd=0.071 ms
[1783079298.351048] seq=140 owd=0.143 ms
[1783079298.370960] seq=141 owd=0.069 ms
[1783079298.390961] seq=142 owd=0.086 ms
[1783079298.410962] seq=143 owd=0.069 ms
[1783079298.430981] seq=144 owd=0.085 ms
[1783079298.451007] seq=145 owd=0.114 ms
[1783079298.470988] seq=146 owd=0.082 ms
[1783079298.490965] seq=147 owd=0.072 ms
[1783079298.510958] seq=148 owd=0.069 ms
[1783079298.530963] seq=149 owd=0.076 ms
[1783079298.550956] seq=150 owd=0.077 ms
[1783079298.570954] seq=151 owd=0.062 ms
[1783079298.590965] seq=152 owd=0.076 ms
[1783079298.610996] seq=153 owd=0.104 ms
[1783079298.630971] seq=154 owd=0.080 ms
[1783079298.650993] seq=155 owd=0.084 ms
[1783079298.670958] seq=156 owd=0.086 ms
[1783079298.690957] seq=157 owd=0.072 ms
[1783079298.710968] seq=158 owd=0.079 ms
[1783079298.730962] seq=159 owd=0.073 ms
[1783079298.750971] seq=160 owd=0.086 ms
[1783079298.770972] seq=161 owd=0.084 ms
[1783079298.790960] seq=162 owd=0.073 ms
[1783079298.811016] seq=163 owd=0.090 ms
[1783079298.830984] seq=164 owd=0.085 ms
[1783079298.850967] seq=165 owd=0.072 ms
[1783079298.870970] seq=166 owd=0.079 ms
[1783079298.890987] seq=167 owd=0.091 ms
[1783079298.910961] seq=168 owd=0.069 ms
[1783079298.930959] seq=169 owd=0.085 ms
[1783079298.951030] seq=170 owd=0.091 ms
[1783079298.970982] seq=171 owd=0.084 ms
[1783079298.990977] seq=172 owd=0.086 ms
[1783079299.010968] seq=173 owd=0.078 ms
[1783079299.030985] seq=174 owd=0.091 ms
[1783079299.050961] seq=175 owd=0.071 ms
[1783079299.071008] seq=176 owd=0.077 ms
[1783079299.090986] seq=177 owd=0.070 ms
[1783079299.110971] seq=178 owd=0.086 ms
[1783079299.131017] seq=179 owd=0.088 ms
[1783079299.150992] seq=180 owd=0.105 ms
[1783079299.170979] seq=181 owd=0.091 ms
[1783079299.190959] seq=182 owd=0.072 ms
[1783079299.210996] seq=183 owd=0.067 ms
[1783079299.230968] seq=184 owd=0.078 ms
[1783079299.250960] seq=185 owd=0.071 ms
[1783079299.270997] seq=186 owd=0.059 ms
[1783079299.291023] seq=187 owd=0.103 ms
[1783079299.311012] seq=188 owd=0.127 ms
[1783079299.330994] seq=189 owd=0.097 ms
[1783079299.350954] seq=190 owd=0.080 ms
[1783079299.370972] seq=191 owd=0.081 ms
[1783079299.391022] seq=192 owd=0.094 ms
[1783079299.410975] seq=193 owd=0.088 ms
[1783079299.430958] seq=194 owd=0.082 ms
[1783079299.450983] seq=195 owd=0.091 ms
[1783079299.470995] seq=196 owd=0.102 ms
[1783079299.490955] seq=197 owd=0.063 ms
[1783079299.510973] seq=198 owd=0.079 ms
[1783079299.531012] seq=199 owd=0.088 ms
[1783079299.550945] seq=200 owd=0.061 ms
[1783079299.570993] seq=201 owd=0.101 ms
[1783079299.590996] seq=202 owd=0.082 ms
[1783079299.611021] seq=203 owd=0.121 ms
[1783079299.630999] seq=204 owd=0.103 ms
[1783079299.650997] seq=205 owd=0.096 ms
[1783079299.670982] seq=206 owd=0.098 ms
