# OWD receiver: AF42  port=5002
[1752404913.733070] seq=519 owd=12.958 ms
[1752404913.833088] seq=524 owd=12.997 ms
[1752404914.033123] seq=534 owd=13.019 ms
[1752404914.333153] seq=549 owd=13.033 ms
[1752404914.393075] seq=552 owd=12.962 ms
[1752404914.433170] seq=554 owd=13.024 ms
[1752404914.473057] seq=556 owd=12.945 ms
[1752404914.513146] seq=558 owd=13.027 ms
[1752404914.532186] seq=559 owd=12.059 ms
[1752404914.573084] seq=561 owd=12.962 ms
[1752404914.593118] seq=562 owd=13.001 ms
[1752404914.613189] seq=563 owd=13.031 ms
[1752404914.653089] seq=565 owd=12.974 ms
[1752404914.693187] seq=567 owd=13.037 ms
[1752404914.753101] seq=570 owd=12.971 ms
[1752404914.773153] seq=571 owd=13.034 ms
[1752404914.953118] seq=580 owd=13.005 ms
[1752404915.057184] seq=585 owd=12.296 ms
[1752404915.133111] seq=589 owd=12.990 ms
[1752404915.153172] seq=590 owd=13.015 ms
[1752404915.213095] seq=593 owd=12.983 ms
[1752404915.293064] seq=597 owd=12.964 ms
[1752404915.313115] seq=598 owd=13.013 ms
[1752404915.593130] seq=612 owd=13.024 ms
[1752404915.693118] seq=617 owd=12.978 ms
[1752404915.873097] seq=626 owd=12.981 ms
[1752404915.953083] seq=630 owd=12.973 ms
[1752404915.973104] seq=631 owd=12.975 ms
[1752404916.033041] seq=634 owd=12.942 ms
[1752404916.153110] seq=640 owd=13.011 ms
[1752404916.352327] seq=650 owd=12.209 ms
[1752404916.412663] seq=653 owd=12.545 ms
[1752404916.513082] seq=658 owd=12.963 ms
[1752404916.613133] seq=663 owd=13.030 ms
[1752404916.633139] seq=664 owd=13.022 ms
[1752404916.713117] seq=668 owd=13.007 ms
[1752404916.893089] seq=677 owd=12.986 ms
[1752404916.973069] seq=681 owd=12.958 ms
[1752404917.013726] seq=683 owd=13.608 ms
[1752404917.074731] seq=686 owd=13.031 ms
[1752404917.196347] seq=692 owd=10.131 ms
[1752404917.210242] seq=693 owd=10.119 ms
[1752404917.453140] seq=705 owd=13.031 ms
[1752404917.553137] seq=710 owd=13.019 ms
[1752404917.653165] seq=715 owd=13.053 ms
[1752404917.833113] seq=724 owd=13.009 ms
[1752404918.033151] seq=734 owd=13.030 ms
[1752404918.193710] seq=742 owd=13.053 ms
[1752404918.313135] seq=748 owd=13.018 ms
[1752404918.393101] seq=752 owd=12.945 ms
[1752404918.493129] seq=757 owd=13.023 ms
[1752404918.593139] seq=762 owd=13.027 ms
[1752404918.753068] seq=770 owd=12.974 ms
[1752404918.853092] seq=775 owd=12.993 ms
[1752404918.953115] seq=780 owd=13.016 ms
[1752404919.013051] seq=783 owd=12.951 ms
[1752404919.053129] seq=785 owd=13.018 ms
[1752404919.153171] seq=790 owd=13.060 ms
[1752404919.233123] seq=794 owd=13.029 ms
[1752404919.311889] seq=798 owd=11.781 ms
[1752404919.493073] seq=807 owd=12.982 ms
[1752404919.813563] seq=823 owd=13.052 ms
[1752404919.893148] seq=827 owd=13.028 ms
[1752404919.913177] seq=828 owd=13.038 ms
[1752404919.953090] seq=830 owd=12.981 ms
[1752404920.133057] seq=839 owd=12.952 ms
[1752404920.153084] seq=840 owd=12.964 ms
[1752404920.193180] seq=842 owd=13.023 ms
[1752404920.253127] seq=845 owd=13.007 ms
[1752404920.313245] seq=848 owd=13.038 ms
[1752404920.333080] seq=849 owd=12.959 ms
[1752404920.353115] seq=850 owd=12.960 ms
[1752404920.432910] seq=854 owd=12.748 ms
[1752404920.453158] seq=855 owd=13.034 ms
[1752404920.533128] seq=859 owd=13.013 ms
[1752404920.633144] seq=864 owd=13.029 ms
[1752404920.693096] seq=867 owd=12.997 ms
[1752404920.793098] seq=872 owd=12.975 ms
[1752404920.893107] seq=877 owd=12.985 ms
[1752404920.913176] seq=878 owd=13.022 ms
[1752404920.953055] seq=880 owd=12.901 ms
[1752404920.993140] seq=882 owd=12.977 ms
[1752404921.253078] seq=895 owd=12.961 ms
[1752404921.274754] seq=896 owd=13.027 ms
[1752404921.353110] seq=900 owd=12.986 ms
[1752404921.553137] seq=910 owd=13.019 ms
[1752404921.653152] seq=915 owd=13.031 ms
[1752404921.733139] seq=919 owd=12.990 ms
[1752404921.813118] seq=923 owd=13.017 ms
[1752404921.913102] seq=928 owd=12.934 ms
[1752404921.933149] seq=929 owd=13.012 ms
[1752404921.973054] seq=931 owd=12.936 ms
[1752404922.013129] seq=933 owd=13.015 ms
[1752404922.073067] seq=936 owd=12.944 ms
[1752404922.133001] seq=939 owd=12.882 ms
[1752404922.193128] seq=942 owd=12.995 ms
[1752404922.213177] seq=943 owd=13.025 ms
[1752404922.273111] seq=946 owd=13.002 ms
[1752404922.353084] seq=950 owd=12.968 ms
[1752404922.473147] seq=956 owd=13.004 ms
[1752404922.553128] seq=960 owd=13.017 ms
[1752404922.733110] seq=969 owd=12.997 ms
[1752404922.770209] seq=971 owd=10.092 ms
[1752404922.830564] seq=974 owd=10.375 ms
[1752404922.850211] seq=975 owd=10.083 ms
[1752404922.870361] seq=976 owd=10.249 ms
[1752404922.890187] seq=977 owd=10.074 ms
[1752404922.910467] seq=978 owd=10.320 ms
[1752404922.930169] seq=979 owd=10.071 ms
[1752404922.990237] seq=982 owd=10.133 ms
[1752404923.050171] seq=985 owd=10.062 ms
[1752404923.070210] seq=986 owd=10.094 ms
[1752404923.090207] seq=987 owd=10.092 ms
[1752404923.131847] seq=989 owd=10.133 ms
[1752404923.150239] seq=990 owd=10.088 ms
[1752404923.170217] seq=991 owd=10.092 ms
[1752404923.630871] seq=1014 owd=10.216 ms
[1752404923.870202] seq=1026 owd=10.089 ms
[1752404923.910215] seq=1028 owd=10.091 ms
[1752404923.930751] seq=1029 owd=10.634 ms
[1752404923.950190] seq=1030 owd=10.084 ms
[1752404923.970222] seq=1031 owd=10.124 ms
[1752404923.990220] seq=1032 owd=10.090 ms
[1752404924.010200] seq=1033 owd=10.094 ms
[1752404924.210213] seq=1043 owd=10.086 ms
[1752404924.270204] seq=1046 owd=10.085 ms
[1752404924.330406] seq=1049 owd=10.271 ms
[1752404924.350194] seq=1050 owd=10.086 ms
[1752404924.410198] seq=1053 owd=10.097 ms
[1752404924.450479] seq=1055 owd=10.353 ms
[1752404924.470267] seq=1056 owd=10.092 ms
[1752404924.490230] seq=1057 owd=10.107 ms
[1752404924.510199] seq=1058 owd=10.094 ms
[1752404924.530306] seq=1059 owd=10.191 ms
[1752404924.550234] seq=1060 owd=10.102 ms
[1752404924.590199] seq=1062 owd=10.082 ms
[1752404924.650197] seq=1065 owd=10.084 ms
[1752404924.730180] seq=1069 owd=10.073 ms
[1752404924.910244] seq=1078 owd=10.107 ms
[1752404924.930668] seq=1079 owd=10.550 ms
[1752404924.950221] seq=1080 owd=10.106 ms
[1752404925.010590] seq=1083 owd=10.389 ms
[1752404925.113107] seq=1088 owd=12.983 ms
[1752404925.133793] seq=1089 owd=13.024 ms
[1752404925.153188] seq=1090 owd=13.021 ms
[1752404925.413137] seq=1103 owd=13.017 ms
[1752404925.452828] seq=1105 owd=12.705 ms
[1752404925.472274] seq=1106 owd=12.150 ms
[1752404925.493134] seq=1107 owd=13.016 ms
[1752404925.753078] seq=1120 owd=12.957 ms
[1752404925.873139] seq=1126 owd=13.014 ms
[1752404925.953097] seq=1130 owd=13.002 ms
[1752404926.053118] seq=1135 owd=13.021 ms
[1752404926.113045] seq=1138 owd=12.929 ms
[1752404926.153153] seq=1140 owd=13.034 ms
[1752404926.313087] seq=1148 owd=12.969 ms
[1752404926.332356] seq=1149 owd=12.231 ms
[1752404926.370200] seq=1151 owd=10.088 ms
[1752404926.433162] seq=1154 owd=13.039 ms
[1752404926.513119] seq=1158 owd=13.011 ms
[1752404926.593107] seq=1162 owd=12.994 ms
[1752404926.693110] seq=1167 owd=12.990 ms
[1752404926.793138] seq=1172 owd=13.018 ms
[1752404926.873098] seq=1176 owd=12.985 ms
[1752404926.893164] seq=1177 owd=12.917 ms
[1752404926.933059] seq=1179 owd=12.960 ms
[1752404927.073152] seq=1186 owd=13.025 ms
[1752404927.133075] seq=1189 owd=12.963 ms
[1752404927.153126] seq=1190 owd=12.995 ms
[1752404927.233094] seq=1194 owd=12.954 ms
[1752404927.273182] seq=1196 owd=13.030 ms
[1752404927.333113] seq=1199 owd=13.006 ms
[1752404927.413101] seq=1203 owd=12.984 ms
[1752404927.433159] seq=1204 owd=13.036 ms
[1752404927.493081] seq=1207 owd=12.956 ms
[1752404927.613142] seq=1213 owd=13.021 ms
[1752404927.893116] seq=1227 owd=13.011 ms
[1752404928.153052] seq=1240 owd=12.948 ms
[1752404928.193143] seq=1242 owd=12.995 ms
[1752404928.233033] seq=1244 owd=12.923 ms
[1752404928.253085] seq=1245 owd=12.922 ms
[1752404928.353107] seq=1250 owd=12.992 ms
[1752404928.453123] seq=1255 owd=12.999 ms
[1752404928.533103] seq=1259 owd=12.978 ms
[1752404928.633107] seq=1264 owd=12.966 ms
[1752404928.733134] seq=1269 owd=13.015 ms
[1752404928.753202] seq=1270 owd=13.055 ms
[1752404928.873452] seq=1276 owd=13.046 ms
[1752404928.913138] seq=1278 owd=13.022 ms
[1752404928.992889] seq=1282 owd=12.764 ms
[1752404929.093103] seq=1287 owd=12.979 ms
[1752404929.113137] seq=1288 owd=12.990 ms
[1752404929.173069] seq=1291 owd=12.968 ms
[1752404929.373127] seq=1301 owd=13.023 ms
[1752404929.473120] seq=1306 owd=13.002 ms
[1752404929.533063] seq=1309 owd=12.951 ms
[1752404929.653124] seq=1315 owd=13.009 ms
[1752404929.753141] seq=1320 owd=13.030 ms
[1752404929.933108] seq=1329 owd=12.987 ms
[1752404930.133136] seq=1339 owd=13.012 ms
[1752404930.213122] seq=1343 owd=12.987 ms
[1752404930.293074] seq=1347 owd=12.964 ms
[1752404930.353214] seq=1350 owd=13.025 ms
[1752404930.413162] seq=1353 owd=13.054 ms
[1752404930.453033] seq=1355 owd=12.901 ms
[1752404930.573300] seq=1361 owd=13.036 ms
[1752404930.753056] seq=1370 owd=12.956 ms
[1752404930.773103] seq=1371 owd=13.002 ms
[1752404930.953086] seq=1380 owd=12.979 ms
[1752404931.033078] seq=1384 owd=12.978 ms
[1752404931.053121] seq=1385 owd=13.018 ms
[1752404931.133096] seq=1389 owd=12.991 ms
[1752404931.153143] seq=1390 owd=13.033 ms
[1752404931.233127] seq=1394 owd=13.012 ms
[1752404931.253177] seq=1395 owd=13.024 ms
[1752404931.313118] seq=1398 owd=13.008 ms
[1752404931.413141] seq=1403 owd=13.035 ms
[1752404931.473046] seq=1406 owd=12.931 ms
[1752404931.493099] seq=1407 owd=12.988 ms
[1752404931.513141] seq=1408 owd=13.015 ms
[1752404931.573078] seq=1411 owd=12.963 ms
[1752404931.593136] seq=1412 owd=13.024 ms
[1752404931.673115] seq=1416 owd=13.000 ms
[1752404931.793175] seq=1422 owd=13.053 ms
[1752404931.853088] seq=1425 owd=12.974 ms
[1752404931.873131] seq=1426 owd=13.005 ms
[1752404931.973181] seq=1431 owd=13.023 ms
[1752404932.053134] seq=1435 owd=12.996 ms
[1752404932.133108] seq=1439 owd=12.994 ms
[1752404932.153167] seq=1440 owd=13.050 ms
[1752404932.193051] seq=1442 owd=12.904 ms
[1752404932.213077] seq=1443 owd=12.961 ms
[1752404932.413116] seq=1453 owd=12.968 ms
[1752404932.613122] seq=1463 owd=13.009 ms
[1752404932.693110] seq=1467 owd=12.992 ms
[1752404932.873100] seq=1476 owd=12.997 ms
[1752404932.890706] seq=1477 owd=10.552 ms
[1752404932.973112] seq=1481 owd=13.011 ms
[1752404932.993162] seq=1482 owd=13.039 ms
[1752404933.073138] seq=1486 owd=13.026 ms
[1752404933.153098] seq=1490 owd=12.997 ms
[1752404933.173147] seq=1491 owd=13.021 ms
[1752404933.253120] seq=1495 owd=13.014 ms
[1752404933.393055] seq=1502 owd=12.944 ms
[1752404933.433120] seq=1504 owd=13.002 ms
[1752404933.513100] seq=1508 owd=12.996 ms
[1752404933.533131] seq=1509 owd=13.017 ms
[1752404933.593080] seq=1512 owd=12.967 ms
[1752404933.633163] seq=1514 owd=13.033 ms
[1752404933.693095] seq=1517 owd=12.983 ms
[1752404933.813142] seq=1523 owd=13.029 ms
[1752404933.893134] seq=1527 owd=12.990 ms
[1752404933.913167] seq=1528 owd=13.011 ms
[1752404934.073103] seq=1536 owd=12.991 ms
[1752404934.173119] seq=1541 owd=12.984 ms
[1752404934.273159] seq=1546 owd=13.046 ms
[1752404934.353121] seq=1550 owd=13.008 ms
[1752404934.453137] seq=1555 owd=12.983 ms
[1752404934.513047] seq=1558 owd=12.946 ms
[1752404934.533087] seq=1559 owd=12.986 ms
[1752404934.613065] seq=1563 owd=12.961 ms
[1752404934.673234] seq=1566 owd=13.098 ms
[1752404934.813111] seq=1573 owd=13.011 ms
[1752404934.913131] seq=1578 owd=13.016 ms
[1752404934.973061] seq=1581 owd=12.953 ms
[1752404934.993095] seq=1582 owd=12.986 ms
[1752404935.113166] seq=1588 owd=13.042 ms
[1752404935.153054] seq=1590 owd=12.954 ms
[1752404935.173116] seq=1591 owd=13.004 ms
[1752404935.253073] seq=1595 owd=12.964 ms
[1752404935.377420] seq=1601 owd=17.310 ms
[1752404935.433280] seq=1604 owd=13.136 ms
[1752404935.552353] seq=1610 owd=12.203 ms
[1752404935.633098] seq=1614 owd=12.984 ms
[1752404935.653154] seq=1615 owd=13.033 ms
[1752404935.713098] seq=1618 owd=12.999 ms
[1752404935.793050] seq=1622 owd=12.930 ms
[1752404935.913105] seq=1628 owd=12.990 ms
[1752404935.933137] seq=1629 owd=12.994 ms
[1752404936.273092] seq=1646 owd=13.000 ms
[1752404936.373085] seq=1651 owd=12.990 ms
[1752404936.493137] seq=1657 owd=13.029 ms
[1752404936.613189] seq=1663 owd=13.030 ms
[1752404936.633040] seq=1664 owd=12.938 ms
[1752404936.653078] seq=1665 owd=12.969 ms
[1752404936.753122] seq=1670 owd=13.004 ms
[1752404936.813042] seq=1673 owd=12.921 ms
[1752404936.853348] seq=1675 owd=12.351 ms
[1752404936.872982] seq=1676 owd=12.827 ms
[1752404936.913076] seq=1678 owd=12.952 ms
[1752404936.932712] seq=1679 owd=12.593 ms
[1752404937.033130] seq=1684 owd=13.015 ms
[1752404937.133188] seq=1689 owd=13.065 ms
[1752404937.213127] seq=1693 owd=13.013 ms
[1752404937.273057] seq=1696 owd=12.956 ms
[1752404937.693159] seq=1717 owd=13.051 ms
[1752404937.793158] seq=1722 owd=13.040 ms
[1752404937.873127] seq=1726 owd=13.013 ms
[1752404937.953164] seq=1730 owd=13.058 ms
[1752404938.053114] seq=1735 owd=12.988 ms
[1752404938.233099] seq=1744 owd=12.987 ms
[1752404938.253139] seq=1745 owd=13.028 ms
[1752404938.293033] seq=1747 owd=12.922 ms
[1752404938.353194] seq=1750 owd=13.071 ms
[1752404938.433138] seq=1754 owd=13.021 ms
[1752404938.473443] seq=1756 owd=13.036 ms
[1752404938.513122] seq=1758 owd=13.014 ms
[1752404938.553204] seq=1760 owd=13.030 ms
[1752404938.574685] seq=1761 owd=13.041 ms
[1752404938.593117] seq=1762 owd=12.996 ms
[1752404938.613158] seq=1763 owd=13.034 ms
[1752404938.690265] seq=1767 owd=10.135 ms
[1752404938.892759] seq=1777 owd=12.636 ms
