# OWD receiver: AF41  port=5001
[1782838870.176617] seq=133 owd=0.125 ms
[1782838870.196601] seq=134 owd=0.109 ms
[1782838870.216605] seq=135 owd=0.093 ms
[1782838870.236580] seq=136 owd=0.092 ms
[1782838870.256865] seq=137 owd=0.316 ms
[1782838870.276616] seq=138 owd=0.109 ms
[1782838870.296867] seq=139 owd=0.367 ms
[1782838870.316573] seq=140 owd=0.094 ms
[1782838870.336611] seq=141 owd=0.120 ms
[1782838870.356590] seq=142 owd=0.095 ms
[1782838870.376580] seq=143 owd=0.091 ms
[1782838870.396592] seq=144 owd=0.093 ms
[1782838870.416586] seq=145 owd=0.088 ms
[1782838870.436599] seq=146 owd=0.107 ms
[1782838870.456585] seq=147 owd=0.103 ms
[1782838870.476615] seq=148 owd=0.121 ms
[1782838870.496588] seq=149 owd=0.093 ms
[1782838870.516587] seq=150 owd=0.093 ms
[1782838870.536583] seq=151 owd=0.093 ms
[1782838870.556574] seq=152 owd=0.087 ms
[1782838870.576604] seq=153 owd=0.118 ms
[1782838870.596589] seq=154 owd=0.092 ms
[1782838870.616585] seq=155 owd=0.095 ms
[1782838870.636606] seq=156 owd=0.109 ms
[1782838870.656594] seq=157 owd=0.106 ms
[1782838870.676595] seq=158 owd=0.101 ms
[1782838870.696596] seq=159 owd=0.103 ms
[1782838870.716597] seq=160 owd=0.099 ms
[1782838870.736609] seq=161 owd=0.113 ms
[1782838870.756601] seq=162 owd=0.108 ms
[1782838870.776592] seq=163 owd=0.097 ms
[1782838870.796607] seq=164 owd=0.095 ms
[1782838870.816594] seq=165 owd=0.109 ms
[1782838870.836604] seq=166 owd=0.114 ms
[1782838870.856635] seq=167 owd=0.152 ms
[1782838870.876593] seq=168 owd=0.105 ms
[1782838870.896593] seq=169 owd=0.099 ms
[1782838870.916746] seq=170 owd=0.276 ms
[1782838870.936569] seq=171 owd=0.091 ms
[1782838870.956628] seq=172 owd=0.140 ms
[1782838870.976777] seq=173 owd=0.281 ms
[1782838870.996595] seq=174 owd=0.099 ms
[1782838871.016595] seq=175 owd=0.102 ms
[1782838871.036586] seq=176 owd=0.093 ms
[1782838871.056599] seq=177 owd=0.108 ms
[1782838871.076606] seq=178 owd=0.120 ms
[1782838871.096599] seq=179 owd=0.107 ms
[1782838871.116584] seq=180 owd=0.092 ms
[1782838871.136585] seq=181 owd=0.088 ms
[1782838871.156568] seq=182 owd=0.081 ms
[1782838871.176578] seq=183 owd=0.089 ms
[1782838871.196634] seq=184 owd=0.115 ms
[1782838871.216596] seq=185 owd=0.111 ms
[1782838871.236607] seq=186 owd=0.113 ms
[1782838871.256618] seq=187 owd=0.122 ms
[1782838871.277149] seq=188 owd=0.664 ms
[1782838871.296576] seq=189 owd=0.083 ms
[1782838871.316615] seq=190 owd=0.111 ms
[1782838871.336770] seq=191 owd=0.268 ms
[1782838871.356617] seq=192 owd=0.121 ms
[1782838871.376612] seq=193 owd=0.113 ms
[1782838871.396574] seq=194 owd=0.090 ms
[1782838871.416585] seq=195 owd=0.093 ms
[1782838871.436620] seq=196 owd=0.122 ms
[1782838871.456647] seq=197 owd=0.153 ms
[1782838871.476643] seq=198 owd=0.146 ms
[1782838871.496604] seq=199 owd=0.109 ms
[1782838871.516616] seq=200 owd=0.116 ms
[1782838871.536600] seq=201 owd=0.104 ms
[1782838871.556614] seq=202 owd=0.114 ms
[1782838871.576578] seq=203 owd=0.092 ms
[1782838871.596581] seq=204 owd=0.091 ms
[1782838871.616598] seq=205 owd=0.107 ms
[1782838871.636565] seq=206 owd=0.075 ms
[1782838871.656598] seq=207 owd=0.105 ms
[1782838871.676592] seq=208 owd=0.098 ms
[1782838871.696593] seq=209 owd=0.100 ms
[1782838871.716598] seq=210 owd=0.101 ms
[1782838871.736616] seq=211 owd=0.118 ms
[1782838871.756608] seq=212 owd=0.114 ms
[1782838871.776603] seq=213 owd=0.112 ms
[1782838871.796622] seq=214 owd=0.129 ms
[1782838871.816904] seq=215 owd=0.420 ms
[1782838871.836625] seq=216 owd=0.124 ms
[1782838871.856590] seq=217 owd=0.101 ms
[1782838871.876590] seq=218 owd=0.099 ms
[1782838871.896612] seq=219 owd=0.105 ms
[1782838871.916813] seq=220 owd=0.311 ms
[1782838871.936621] seq=221 owd=0.100 ms
[1782838871.956574] seq=222 owd=0.092 ms
[1782838871.976580] seq=223 owd=0.090 ms
[1782838871.996599] seq=224 owd=0.103 ms
[1782838872.016605] seq=225 owd=0.111 ms
[1782838872.036590] seq=226 owd=0.100 ms
[1782838872.056589] seq=227 owd=0.090 ms
[1782838872.076652] seq=228 owd=0.120 ms
[1782838872.096815] seq=229 owd=0.312 ms
[1782838872.117008] seq=230 owd=0.501 ms
[1782838872.136616] seq=231 owd=0.117 ms
[1782838872.156590] seq=232 owd=0.094 ms
[1782838872.176609] seq=233 owd=0.084 ms
[1782838872.196601] seq=234 owd=0.102 ms
[1782838872.216622] seq=235 owd=0.128 ms
[1782838872.236570] seq=236 owd=0.081 ms
[1782838872.256569] seq=237 owd=0.080 ms
[1782838872.276592] seq=238 owd=0.096 ms
[1782838872.296604] seq=239 owd=0.105 ms
[1782838872.316611] seq=240 owd=0.113 ms
[1782838872.336577] seq=241 owd=0.087 ms
[1782838872.356575] seq=242 owd=0.085 ms
[1782838872.376568] seq=243 owd=0.083 ms
[1782838872.396587] seq=244 owd=0.112 ms
[1782838872.416613] seq=245 owd=0.101 ms
[1782838872.436591] seq=246 owd=0.107 ms
[1782838872.456587] seq=247 owd=0.078 ms
[1782838872.476603] seq=248 owd=0.118 ms
[1782838872.496624] seq=249 owd=0.089 ms
[1782838872.516587] seq=250 owd=0.093 ms
[1782838872.536583] seq=251 owd=0.090 ms
[1782838872.556565] seq=252 owd=0.080 ms
[1782838872.576581] seq=253 owd=0.088 ms
[1782838872.596586] seq=254 owd=0.090 ms
[1782838872.616614] seq=255 owd=0.101 ms
[1782838872.636563] seq=256 owd=0.077 ms
[1782838872.656616] seq=257 owd=0.118 ms
[1782838872.676609] seq=258 owd=0.110 ms
[1782838872.696595] seq=259 owd=0.101 ms
[1782838872.716639] seq=260 owd=0.146 ms
[1782838872.736573] seq=261 owd=0.082 ms
[1782838872.756603] seq=262 owd=0.104 ms
[1782838872.776618] seq=263 owd=0.122 ms
[1782838872.796603] seq=264 owd=0.108 ms
[1782838872.816579] seq=265 owd=0.089 ms
[1782838872.836596] seq=266 owd=0.098 ms
[1782838872.856581] seq=267 owd=0.086 ms
[1782838872.876564] seq=268 owd=0.072 ms
[1782838872.896617] seq=269 owd=0.100 ms
[1782838872.916599] seq=270 owd=0.105 ms
[1782838872.936603] seq=271 owd=0.092 ms
[1782838872.956591] seq=272 owd=0.086 ms
[1782838872.976640] seq=273 owd=0.142 ms
[1782838872.996595] seq=274 owd=0.101 ms
[1782838873.016613] seq=275 owd=0.088 ms
[1782838873.036585] seq=276 owd=0.099 ms
[1782838873.056595] seq=277 owd=0.100 ms
[1782838873.076595] seq=278 owd=0.097 ms
[1782838873.096601] seq=279 owd=0.107 ms
[1782838873.116584] seq=280 owd=0.088 ms
[1782838873.136581] seq=281 owd=0.087 ms
[1782838873.156583] seq=282 owd=0.093 ms
[1782838873.176598] seq=283 owd=0.105 ms
[1782838873.196596] seq=284 owd=0.102 ms
[1782838873.216599] seq=285 owd=0.104 ms
[1782838873.236582] seq=286 owd=0.086 ms
[1782838873.256610] seq=287 owd=0.110 ms
[1782838873.276591] seq=288 owd=0.090 ms
[1782838873.296615] seq=289 owd=0.114 ms
[1782838873.316692] seq=290 owd=0.189 ms
[1782838873.336612] seq=291 owd=0.118 ms
[1782838873.356595] seq=292 owd=0.097 ms
[1782838873.376596] seq=293 owd=0.105 ms
[1782838873.396591] seq=294 owd=0.091 ms
[1782838873.416612] seq=295 owd=0.098 ms
[1782838873.436610] seq=296 owd=0.115 ms
[1782838873.456614] seq=297 owd=0.114 ms
[1782838873.476590] seq=298 owd=0.086 ms
[1782838873.496599] seq=299 owd=0.098 ms
[1782838873.516649] seq=300 owd=0.122 ms
[1782838873.536590] seq=301 owd=0.095 ms
[1782838873.556576] seq=302 owd=0.081 ms
[1782838873.576589] seq=303 owd=0.095 ms
[1782838873.596592] seq=304 owd=0.099 ms
[1782838873.616573] seq=305 owd=0.085 ms
[1782838873.636593] seq=306 owd=0.101 ms
[1782838873.656602] seq=307 owd=0.103 ms
[1782838873.676603] seq=308 owd=0.109 ms
[1782838873.696590] seq=309 owd=0.095 ms
[1782838873.716600] seq=310 owd=0.105 ms
[1782838873.736600] seq=311 owd=0.090 ms
[1782838873.756585] seq=312 owd=0.099 ms
[1782838873.776650] seq=313 owd=0.114 ms
[1782838873.796618] seq=314 owd=0.100 ms
[1782838873.816600] seq=315 owd=0.118 ms
[1782838873.836623] seq=316 owd=0.134 ms
[1782838873.856591] seq=317 owd=0.098 ms
[1782838873.876583] seq=318 owd=0.091 ms
[1782838873.896687] seq=319 owd=0.160 ms
[1782838873.916620] seq=320 owd=0.099 ms
[1782838873.936580] seq=321 owd=0.092 ms
[1782838873.956576] seq=322 owd=0.083 ms
[1782838873.976589] seq=323 owd=0.092 ms
[1782838873.996737] seq=324 owd=0.221 ms
[1782838874.016595] seq=325 owd=0.100 ms
[1782838874.036594] seq=326 owd=0.103 ms
[1782838874.056581] seq=327 owd=0.088 ms
[1782838874.076590] seq=328 owd=0.101 ms
[1782838874.096742] seq=329 owd=0.214 ms
[1782838874.116729] seq=330 owd=0.241 ms
[1782838874.136727] seq=331 owd=0.241 ms
[1782838874.156582] seq=332 owd=0.099 ms
[1782838874.176590] seq=333 owd=0.091 ms
[1782838874.196619] seq=334 owd=0.094 ms
[1782838874.216580] seq=335 owd=0.090 ms
[1782838874.236581] seq=336 owd=0.093 ms
[1782838874.256581] seq=337 owd=0.095 ms
[1782838874.276603] seq=338 owd=0.090 ms
[1782838874.296630] seq=339 owd=0.141 ms
[1782838874.317059] seq=340 owd=0.562 ms
[1782838874.336587] seq=341 owd=0.103 ms
[1782838874.356615] seq=342 owd=0.125 ms
[1782838874.376622] seq=343 owd=0.126 ms
[1782838874.396596] seq=344 owd=0.097 ms
[1782838874.416641] seq=345 owd=0.139 ms
[1782838874.436611] seq=346 owd=0.104 ms
[1782838874.456618] seq=347 owd=0.088 ms
[1782838874.476593] seq=348 owd=0.105 ms
[1782838874.496642] seq=349 owd=0.127 ms
[1782838874.516595] seq=350 owd=0.108 ms
[1782838874.536613] seq=351 owd=0.118 ms
