# OWD receiver: AF41  port=5001
[1784205647.588585] seq=206 owd=13.684 ms
[1784205647.628505] seq=208 owd=13.633 ms
[1784205647.648591] seq=209 owd=13.666 ms
[1784205647.688586] seq=211 owd=13.691 ms
[1784205647.708568] seq=212 owd=13.679 ms
[1784205647.748544] seq=214 owd=13.658 ms
[1784205647.768596] seq=215 owd=13.698 ms
[1784205647.788587] seq=216 owd=13.690 ms
[1784205647.828540] seq=218 owd=13.644 ms
[1784205647.848569] seq=219 owd=13.670 ms
[1784205647.868564] seq=220 owd=13.668 ms
[1784205647.928617] seq=223 owd=13.679 ms
[1784205647.948600] seq=224 owd=13.698 ms
[1784205648.028620] seq=228 owd=13.682 ms
[1784205648.068596] seq=230 owd=13.691 ms
[1784205648.088548] seq=231 owd=13.674 ms
[1784205648.108594] seq=232 owd=13.702 ms
[1784205648.188582] seq=236 owd=13.689 ms
[1784205648.208596] seq=237 owd=13.672 ms
[1784205648.248599] seq=239 owd=13.659 ms
[1784205648.268529] seq=240 owd=13.640 ms
[1784205648.288568] seq=241 owd=13.677 ms
[1784205648.368534] seq=245 owd=13.660 ms
[1784205648.388550] seq=246 owd=13.679 ms
[1784205648.408619] seq=247 owd=13.735 ms
[1784205648.448612] seq=249 owd=13.665 ms
[1784205648.488593] seq=251 owd=13.701 ms
[1784205648.508573] seq=252 owd=13.674 ms
[1784205648.528561] seq=253 owd=13.677 ms
[1784205648.568562] seq=255 owd=13.688 ms
[1784205648.648555] seq=259 owd=13.658 ms
[1784205648.668574] seq=260 owd=13.666 ms
[1784205648.688587] seq=261 owd=13.677 ms
[1784205648.708565] seq=262 owd=13.648 ms
[1784205648.788595] seq=266 owd=13.695 ms
[1784205648.808569] seq=267 owd=13.672 ms
[1784205648.848624] seq=269 owd=13.681 ms
[1784205648.888613] seq=271 owd=13.714 ms
[1784205648.908596] seq=272 owd=13.690 ms
[1784205648.928586] seq=273 owd=13.686 ms
[1784205648.948590] seq=274 owd=13.697 ms
[1784205649.008534] seq=277 owd=13.635 ms
[1784205649.028609] seq=278 owd=13.707 ms
[1784205649.048564] seq=279 owd=13.662 ms
[1784205649.068656] seq=280 owd=13.705 ms
[1784205649.088589] seq=281 owd=13.655 ms
[1784205649.108542] seq=282 owd=13.656 ms
[1784205649.208585] seq=287 owd=13.689 ms
[1784205649.228601] seq=288 owd=13.715 ms
[1784205649.268556] seq=290 owd=13.646 ms
[1784205649.288576] seq=291 owd=13.675 ms
[1784205649.308556] seq=292 owd=13.658 ms
[1784205649.408515] seq=297 owd=13.623 ms
[1784205649.448502] seq=299 owd=13.628 ms
[1784205649.468599] seq=300 owd=13.685 ms
[1784205649.488589] seq=301 owd=13.658 ms
[1784205649.508530] seq=302 owd=13.640 ms
[1784205649.528579] seq=303 owd=13.685 ms
[1784205649.548586] seq=304 owd=13.684 ms
[1784205649.568576] seq=305 owd=13.673 ms
[1784205649.588557] seq=306 owd=13.662 ms
[1784205649.608560] seq=307 owd=13.668 ms
[1784205649.628563] seq=308 owd=13.682 ms
[1784205649.668573] seq=310 owd=13.683 ms
[1784205649.708582] seq=312 owd=13.678 ms
[1784205649.748610] seq=314 owd=13.715 ms
[1784205649.788558] seq=316 owd=13.672 ms
[1784205649.868555] seq=320 owd=13.666 ms
[1784205649.888597] seq=321 owd=13.687 ms
[1784205649.908545] seq=322 owd=13.640 ms
[1784205649.928579] seq=323 owd=13.682 ms
[1784205649.948590] seq=324 owd=13.691 ms
[1784205649.988576] seq=326 owd=13.673 ms
[1784205650.008571] seq=327 owd=13.668 ms
[1784205650.028560] seq=328 owd=13.662 ms
[1784205650.048581] seq=329 owd=13.682 ms
[1784205650.068604] seq=330 owd=13.705 ms
[1784205650.088588] seq=331 owd=13.685 ms
[1784205650.108621] seq=332 owd=13.710 ms
[1784205650.128615] seq=333 owd=13.696 ms
[1784205650.148619] seq=334 owd=13.706 ms
[1784205650.168602] seq=335 owd=13.710 ms
[1784205650.188554] seq=336 owd=13.650 ms
[1784205650.208581] seq=337 owd=13.680 ms
[1784205650.268638] seq=340 owd=13.727 ms
[1784205650.288564] seq=341 owd=13.652 ms
[1784205650.308622] seq=342 owd=13.699 ms
[1784205650.348549] seq=344 owd=13.651 ms
[1784205650.408625] seq=347 owd=13.712 ms
[1784205650.428624] seq=348 owd=13.719 ms
[1784205650.448579] seq=349 owd=13.674 ms
[1784205650.468594] seq=350 owd=13.674 ms
[1784205650.488588] seq=351 owd=13.680 ms
[1784205650.528574] seq=353 owd=13.674 ms
[1784205650.548559] seq=354 owd=13.664 ms
[1784205650.588571] seq=356 owd=13.665 ms
[1784205650.608584] seq=357 owd=13.690 ms
[1784205650.628551] seq=358 owd=13.665 ms
[1784205650.648561] seq=359 owd=13.682 ms
[1784205650.688576] seq=361 owd=13.677 ms
[1784205650.708568] seq=362 owd=13.671 ms
[1784205650.728583] seq=363 owd=13.687 ms
[1784205650.748545] seq=364 owd=13.631 ms
[1784205650.768555] seq=365 owd=13.665 ms
[1784205650.788602] seq=366 owd=13.690 ms
[1784205650.808572] seq=367 owd=13.665 ms
[1784205650.828570] seq=368 owd=13.668 ms
[1784205650.848597] seq=369 owd=13.697 ms
[1784205650.868571] seq=370 owd=13.677 ms
[1784205650.908600] seq=372 owd=13.723 ms
[1784205650.928543] seq=373 owd=13.659 ms
[1784205650.968588] seq=375 owd=13.690 ms
[1784205650.988611] seq=376 owd=13.706 ms
[1784205651.008613] seq=377 owd=13.675 ms
[1784205651.028546] seq=378 owd=13.669 ms
[1784205651.068553] seq=380 owd=13.652 ms
[1784205651.108609] seq=382 owd=13.697 ms
[1784205651.128546] seq=383 owd=13.651 ms
[1784205651.148590] seq=384 owd=13.682 ms
[1784205651.188597] seq=386 owd=13.703 ms
[1784205651.208590] seq=387 owd=13.693 ms
[1784205651.248624] seq=389 owd=13.701 ms
[1784205651.288564] seq=391 owd=13.663 ms
[1784205651.308552] seq=392 owd=13.653 ms
[1784205651.348572] seq=394 owd=13.682 ms
[1784205651.388625] seq=396 owd=13.725 ms
[1784205651.408567] seq=397 owd=13.662 ms
[1784205651.448552] seq=399 owd=13.657 ms
[1784205651.488587] seq=401 owd=13.690 ms
[1784205651.528667] seq=403 owd=13.769 ms
[1784205651.548574] seq=404 owd=13.670 ms
[1784205651.588660] seq=406 owd=13.765 ms
[1784205651.608653] seq=407 owd=13.714 ms
[1784205651.628586] seq=408 owd=13.705 ms
[1784205651.648662] seq=409 owd=13.717 ms
[1784205651.668638] seq=410 owd=13.730 ms
