# OWD receiver: AF42  port=5002
[1782824860.635992] seq=595 owd=20.266 ms
[1782824860.696087] seq=598 owd=20.370 ms
[1782824860.736006] seq=600 owd=20.275 ms
[1782824860.775981] seq=602 owd=20.250 ms
[1782824860.936000] seq=610 owd=20.277 ms
[1782824861.055966] seq=616 owd=20.235 ms
[1782824861.095964] seq=618 owd=20.247 ms
[1782824861.235966] seq=625 owd=20.241 ms
[1782824861.255962] seq=626 owd=20.242 ms
[1782824861.315960] seq=629 owd=20.240 ms
[1782824861.495974] seq=638 owd=20.254 ms
[1782824861.515956] seq=639 owd=20.237 ms
[1782824861.576014] seq=642 owd=20.281 ms
[1782824861.655986] seq=646 owd=20.257 ms
[1782824861.715973] seq=649 owd=20.245 ms
[1782824861.735961] seq=650 owd=20.233 ms
[1782824861.755969] seq=651 owd=20.239 ms
[1782824861.795979] seq=653 owd=20.257 ms
[1782824861.935991] seq=660 owd=20.254 ms
[1782824861.955956] seq=661 owd=20.229 ms
[1782824862.075970] seq=667 owd=20.254 ms
[1782824862.255987] seq=676 owd=20.251 ms
[1782824862.316198] seq=679 owd=20.470 ms
[1782824862.336030] seq=680 owd=20.297 ms
[1782824862.415985] seq=684 owd=20.262 ms
[1782824862.435983] seq=685 owd=20.249 ms
[1782824862.616045] seq=694 owd=20.312 ms
[1782824862.715981] seq=699 owd=20.255 ms
[1782824862.816034] seq=704 owd=20.269 ms
[1782824863.035973] seq=715 owd=20.244 ms
[1782824863.215969] seq=724 owd=20.254 ms
[1782824863.315981] seq=729 owd=20.252 ms
[1782824863.415979] seq=734 owd=20.253 ms
[1782824863.555997] seq=741 owd=20.269 ms
[1782824863.575959] seq=742 owd=20.233 ms
[1782824863.615981] seq=744 owd=20.257 ms
[1782824863.755999] seq=751 owd=20.270 ms
[1782824863.795969] seq=753 owd=20.239 ms
[1782824863.815945] seq=754 owd=20.218 ms
[1782824864.055999] seq=766 owd=20.272 ms
[1782824864.155992] seq=771 owd=20.261 ms
[1782824864.235986] seq=775 owd=20.257 ms
[1782824864.415984] seq=784 owd=20.259 ms
[1782824864.455974] seq=786 owd=20.253 ms
[1782824864.516142] seq=789 owd=20.418 ms
[1782824864.556008] seq=791 owd=20.268 ms
[1782824864.655980] seq=796 owd=20.248 ms
[1782824864.735992] seq=800 owd=20.260 ms
[1782824864.875965] seq=807 owd=20.241 ms
[1782824864.995990] seq=813 owd=20.258 ms
[1782824865.155998] seq=821 owd=20.264 ms
[1782824865.315972] seq=829 owd=20.246 ms
[1782824865.355947] seq=831 owd=20.246 ms
[1782824865.475987] seq=837 owd=20.268 ms
[1782824865.535978] seq=840 owd=20.253 ms
[1782824865.555954] seq=841 owd=20.225 ms
[1782824865.596018] seq=843 owd=20.261 ms
[1782824865.795980] seq=853 owd=20.262 ms
[1782824865.856133] seq=856 owd=20.417 ms
[1782824865.915966] seq=859 owd=20.239 ms
[1782824865.935941] seq=860 owd=20.221 ms
[1782824866.055976] seq=866 owd=20.247 ms
[1782824866.195965] seq=873 owd=20.250 ms
[1782824866.375962] seq=882 owd=20.243 ms
[1782824866.395957] seq=883 owd=20.229 ms
[1782824866.555976] seq=891 owd=20.253 ms
[1782824866.575971] seq=892 owd=20.245 ms
[1782824866.695943] seq=898 owd=20.246 ms
[1782824866.875975] seq=907 owd=20.247 ms
[1782824866.975949] seq=912 owd=20.240 ms
[1782824867.055978] seq=916 owd=20.248 ms
[1782824867.215969] seq=924 owd=20.243 ms
[1782824867.255998] seq=926 owd=20.262 ms
[1782824867.875961] seq=957 owd=20.241 ms
[1782824867.955967] seq=961 owd=20.243 ms
[1782824867.975950] seq=962 owd=20.221 ms
[1782824868.155953] seq=971 owd=20.238 ms
[1782824868.175971] seq=972 owd=20.245 ms
[1782824868.295997] seq=978 owd=20.270 ms
[1782824868.315992] seq=979 owd=20.269 ms
[1782824868.356001] seq=981 owd=20.264 ms
[1782824868.415964] seq=984 owd=20.252 ms
[1782824868.435949] seq=985 owd=20.227 ms
[1782824868.515983] seq=989 owd=20.260 ms
[1782824868.535961] seq=990 owd=20.241 ms
[1782824868.575999] seq=992 owd=20.274 ms
[1782824868.595965] seq=993 owd=20.236 ms
[1782824868.936027] seq=1011 owd=0.306 ms
[1782824868.973952] seq=1012 owd=18.224 ms
[1782824869.035954] seq=1015 owd=20.247 ms
[1782824869.155976] seq=1021 owd=20.248 ms
[1782824869.195993] seq=1023 owd=20.254 ms
[1782824869.256412] seq=1026 owd=20.688 ms
[1782824869.355972] seq=1031 owd=20.250 ms
[1782824869.595967] seq=1043 owd=20.244 ms
[1782824869.735969] seq=1050 owd=20.246 ms
[1782824869.755960] seq=1051 owd=20.240 ms
[1782824869.915980] seq=1059 owd=20.266 ms
[1782824869.955985] seq=1061 owd=20.255 ms
[1782824870.055975] seq=1066 owd=20.251 ms
[1782824870.075955] seq=1067 owd=20.240 ms
[1782824870.095958] seq=1068 owd=20.237 ms
[1782824870.215983] seq=1074 owd=20.262 ms
[1782824870.296007] seq=1078 owd=20.274 ms
[1782824870.355972] seq=1081 owd=20.247 ms
[1782824870.375967] seq=1082 owd=20.238 ms
[1782824870.476123] seq=1087 owd=20.388 ms
[1782824870.495946] seq=1088 owd=20.224 ms
[1782824870.535949] seq=1090 owd=20.232 ms
[1782824870.615986] seq=1094 owd=20.258 ms
[1782824870.635954] seq=1095 owd=20.227 ms
[1782824870.756006] seq=1101 owd=20.251 ms
[1782824870.815964] seq=1104 owd=20.242 ms
[1782824870.836099] seq=1105 owd=20.380 ms
[1782824870.915970] seq=1109 owd=20.243 ms
[1782824870.975990] seq=1112 owd=20.254 ms
[1782824870.995947] seq=1113 owd=20.217 ms
