# OWD receiver: AF42  port=5002
[1784630571.969065] seq=364 owd=52.670 ms
[1784630571.989061] seq=365 owd=52.675 ms
[1784630572.009020] seq=366 owd=52.629 ms
[1784630572.109049] seq=371 owd=52.663 ms
[1784630572.129062] seq=372 owd=52.672 ms
[1784630572.149070] seq=373 owd=52.651 ms
[1784630572.189066] seq=375 owd=52.665 ms
[1784630572.209055] seq=376 owd=52.667 ms
[1784630572.229034] seq=377 owd=52.643 ms
[1784630572.269030] seq=379 owd=52.634 ms
[1784630572.289088] seq=380 owd=52.676 ms
[1784630572.329019] seq=382 owd=52.626 ms
[1784630572.349041] seq=383 owd=52.645 ms
[1784630572.369057] seq=384 owd=52.658 ms
[1784630572.389073] seq=385 owd=52.676 ms
[1784630572.429077] seq=387 owd=52.644 ms
[1784630572.449106] seq=388 owd=52.692 ms
[1784630572.469003] seq=389 owd=52.615 ms
[1784630572.529075] seq=392 owd=52.644 ms
[1784630572.569015] seq=394 owd=52.643 ms
[1784630572.649107] seq=398 owd=52.706 ms
[1784630572.809068] seq=406 owd=52.681 ms
[1784630572.869079] seq=409 owd=52.672 ms
[1784630572.929106] seq=412 owd=52.701 ms
[1784630572.949085] seq=413 owd=52.674 ms
[1784630572.989065] seq=415 owd=52.675 ms
[1784630573.009035] seq=416 owd=52.643 ms
[1784630573.069079] seq=419 owd=52.685 ms
[1784630573.129121] seq=422 owd=52.701 ms
[1784630573.289089] seq=430 owd=52.686 ms
[1784630573.309086] seq=431 owd=52.693 ms
[1784630573.409072] seq=436 owd=52.669 ms
[1784630573.509098] seq=441 owd=52.710 ms
[1784630573.589097] seq=445 owd=52.676 ms
[1784630573.609064] seq=446 owd=52.651 ms
[1784630573.669084] seq=449 owd=52.689 ms
[1784630573.729110] seq=452 owd=52.720 ms
[1784630573.749062] seq=453 owd=52.651 ms
[1784630573.809039] seq=456 owd=52.658 ms
[1784630573.829028] seq=457 owd=52.637 ms
[1784630573.849020] seq=458 owd=52.627 ms
[1784630573.889111] seq=460 owd=52.677 ms
[1784630573.989061] seq=465 owd=52.672 ms
[1784630574.069087] seq=469 owd=52.691 ms
[1784630574.109103] seq=471 owd=52.664 ms
[1784630574.129063] seq=472 owd=52.670 ms
[1784630574.149031] seq=473 owd=52.635 ms
[1784630574.449100] seq=488 owd=52.714 ms
[1784630574.529067] seq=492 owd=52.675 ms
[1784630574.549069] seq=493 owd=52.661 ms
[1784630574.709096] seq=501 owd=52.670 ms
[1784630574.729028] seq=502 owd=52.642 ms
[1784630574.749022] seq=503 owd=52.625 ms
[1784630574.768994] seq=504 owd=52.601 ms
[1784630574.849107] seq=508 owd=52.711 ms
[1784630574.969095] seq=514 owd=52.701 ms
[1784630574.989076] seq=515 owd=52.684 ms
[1784630575.129116] seq=522 owd=52.684 ms
[1784630575.149109] seq=523 owd=52.661 ms
[1784630575.169028] seq=524 owd=52.618 ms
[1784630575.189020] seq=525 owd=52.615 ms
[1784630575.229107] seq=527 owd=52.685 ms
[1784630575.289077] seq=530 owd=52.684 ms
[1784630575.329005] seq=532 owd=52.633 ms
[1784630575.429064] seq=537 owd=52.687 ms
[1784630575.449092] seq=538 owd=52.671 ms
[1784630575.529083] seq=542 owd=52.698 ms
[1784630575.669071] seq=549 owd=52.682 ms
[1784630575.729078] seq=552 owd=52.693 ms
[1784630575.749016] seq=553 owd=52.638 ms
[1784630575.849109] seq=558 owd=52.712 ms
[1784630576.029050] seq=567 owd=52.677 ms
[1784630576.069025] seq=569 owd=52.633 ms
[1784630576.089060] seq=570 owd=52.672 ms
[1784630576.169076] seq=574 owd=52.682 ms
[1784630576.189071] seq=575 owd=52.683 ms
[1784630576.289068] seq=580 owd=52.676 ms
[1784630576.469102] seq=589 owd=52.698 ms
[1784630576.529090] seq=592 owd=52.701 ms
[1784630576.609098] seq=596 owd=52.694 ms
[1784630576.689086] seq=600 owd=52.690 ms
[1784630576.749122] seq=603 owd=52.674 ms
[1784630576.789047] seq=605 owd=52.672 ms
[1784630576.809057] seq=606 owd=52.637 ms
[1784630576.829022] seq=607 owd=52.625 ms
[1784630576.849039] seq=608 owd=52.641 ms
[1784630576.909096] seq=611 owd=52.701 ms
[1784630576.929054] seq=612 owd=52.660 ms
[1784630576.949033] seq=613 owd=52.635 ms
[1784630577.029084] seq=617 owd=52.671 ms
[1784630577.049102] seq=618 owd=52.685 ms
[1784630577.109133] seq=621 owd=52.706 ms
[1784630577.149041] seq=623 owd=52.647 ms
[1784630577.169030] seq=624 owd=52.635 ms
[1784630577.249099] seq=628 owd=52.694 ms
[1784630577.269037] seq=629 owd=52.628 ms
[1784630577.349097] seq=633 owd=52.705 ms
[1784630577.369039] seq=634 owd=52.659 ms
[1784630577.389032] seq=635 owd=52.639 ms
[1784630577.409061] seq=636 owd=52.655 ms
[1784630577.428995] seq=637 owd=52.603 ms
[1784630577.509140] seq=641 owd=52.731 ms
[1784630577.609076] seq=646 owd=52.680 ms
[1784630577.649056] seq=648 owd=52.664 ms
[1784630577.689059] seq=650 owd=52.656 ms
[1784630577.709089] seq=651 owd=52.683 ms
[1784630577.729024] seq=652 owd=52.627 ms
[1784630577.749004] seq=653 owd=52.621 ms
[1784630577.769012] seq=654 owd=52.624 ms
[1784630577.849121] seq=658 owd=52.731 ms
[1784630577.869068] seq=659 owd=52.670 ms
[1784630577.929098] seq=662 owd=52.672 ms
[1784630577.989068] seq=665 owd=52.676 ms
[1784630578.009067] seq=666 owd=52.678 ms
[1784630578.089082] seq=670 owd=52.697 ms
[1784630578.109065] seq=671 owd=52.676 ms
[1784630578.149036] seq=673 owd=52.642 ms
[1784630578.209141] seq=676 owd=52.702 ms
[1784630578.228991] seq=677 owd=52.601 ms
[1784630578.349101] seq=683 owd=52.680 ms
[1784630578.369073] seq=684 owd=52.701 ms
[1784630578.529059] seq=692 owd=52.670 ms
[1784630578.629062] seq=697 owd=52.671 ms
[1784630578.729083] seq=702 owd=52.692 ms
[1784630578.749129] seq=703 owd=52.670 ms
[1784630578.769047] seq=704 owd=52.648 ms
[1784630578.849082] seq=708 owd=52.692 ms
[1784630578.949069] seq=713 owd=52.668 ms
[1784630578.969050] seq=714 owd=52.654 ms
[1784630579.109115] seq=721 owd=52.725 ms
[1784630579.129052] seq=722 owd=52.658 ms
[1784630579.189067] seq=725 owd=52.673 ms
[1784630579.229057] seq=727 owd=52.624 ms
[1784630579.309069] seq=731 owd=52.665 ms
[1784630579.329006] seq=732 owd=52.621 ms
[1784630579.348975] seq=733 owd=52.597 ms
[1784630579.369050] seq=734 owd=52.660 ms
[1784630579.389053] seq=735 owd=52.665 ms
[1784630579.449065] seq=738 owd=52.679 ms
[1784630579.569058] seq=744 owd=52.678 ms
[1784630579.649096] seq=748 owd=52.708 ms
[1784630579.729099] seq=752 owd=52.701 ms
[1784630579.789130] seq=755 owd=52.711 ms
[1784630579.829077] seq=757 owd=52.682 ms
[1784630579.849080] seq=758 owd=52.664 ms
[1784630579.869001] seq=759 owd=52.617 ms
[1784630579.949070] seq=763 owd=52.673 ms
[1784630579.989050] seq=765 owd=52.670 ms
[1784630580.029025] seq=767 owd=52.637 ms
[1784630580.049043] seq=768 owd=52.653 ms
[1784630580.149077] seq=773 owd=52.680 ms
[1784630580.189068] seq=775 owd=52.677 ms
[1784630580.249101] seq=778 owd=52.687 ms
[1784630580.309081] seq=781 owd=52.699 ms
[1784630580.429064] seq=787 owd=52.651 ms
[1784630580.489099] seq=790 owd=52.684 ms
[1784630580.529081] seq=792 owd=52.637 ms
[1784630580.609132] seq=796 owd=52.736 ms
[1784630580.629075] seq=797 owd=52.678 ms
[1784630580.649058] seq=798 owd=52.659 ms
[1784630580.789045] seq=805 owd=52.651 ms
[1784630580.809030] seq=806 owd=52.644 ms
[1784630581.009106] seq=816 owd=52.706 ms
[1784630581.089063] seq=820 owd=52.672 ms
[1784630581.169090] seq=824 owd=52.694 ms
[1784630581.289079] seq=830 owd=52.691 ms
[1784630581.309062] seq=831 owd=52.671 ms
[1784630581.369088] seq=834 owd=52.712 ms
[1784630581.389085] seq=835 owd=52.642 ms
[1784630581.449099] seq=838 owd=52.708 ms
[1784630581.549094] seq=843 owd=52.699 ms
[1784630581.569050] seq=844 owd=52.667 ms
[1784630581.589036] seq=845 owd=52.630 ms
[1784630581.649133] seq=848 owd=52.698 ms
[1784630581.809096] seq=856 owd=52.698 ms
[1784630581.849037] seq=858 owd=52.649 ms
[1784630581.869011] seq=859 owd=52.616 ms
[1784630581.949081] seq=863 owd=52.692 ms
[1784630582.109074] seq=871 owd=52.691 ms
[1784630582.129034] seq=872 owd=52.645 ms
[1784630582.189067] seq=875 owd=52.679 ms
[1784630582.209058] seq=876 owd=52.669 ms
[1784630582.289087] seq=880 owd=52.700 ms
[1784630582.349091] seq=883 owd=52.716 ms
[1784630582.389029] seq=885 owd=52.633 ms
[1784630582.449099] seq=888 owd=52.694 ms
[1784630582.629066] seq=897 owd=52.679 ms
[1784630582.649057] seq=898 owd=52.667 ms
[1784630582.709102] seq=901 owd=52.705 ms
[1784630582.729092] seq=902 owd=52.696 ms
[1784630582.749053] seq=903 owd=52.659 ms
[1784630582.809102] seq=906 owd=52.685 ms
[1784630582.849080] seq=908 owd=52.689 ms
[1784630582.949080] seq=913 owd=52.688 ms
[1784630582.969083] seq=914 owd=52.690 ms
[1784630583.009056] seq=916 owd=52.662 ms
[1784630583.089120] seq=920 owd=52.696 ms
[1784630583.149103] seq=923 owd=52.719 ms
[1784630583.209063] seq=926 owd=52.676 ms
[1784630583.249096] seq=928 owd=52.682 ms
[1784630583.289022] seq=930 owd=52.649 ms
[1784630583.329055] seq=932 owd=52.670 ms
[1784630583.369080] seq=934 owd=52.666 ms
[1784630583.429068] seq=937 owd=52.692 ms
[1784630583.509108] seq=941 owd=52.717 ms
[1784630583.629061] seq=947 owd=52.664 ms
[1784630583.689093] seq=950 owd=52.658 ms
[1784630583.749067] seq=953 owd=52.667 ms
[1784630583.989060] seq=965 owd=52.673 ms
[1784630584.209066] seq=976 owd=52.677 ms
[1784630584.249042] seq=978 owd=52.653 ms
[1784630584.349186] seq=983 owd=52.805 ms
[1784630584.409069] seq=986 owd=52.679 ms
[1784630584.429061] seq=987 owd=52.670 ms
[1784630584.489087] seq=990 owd=52.684 ms
[1784630584.529058] seq=992 owd=52.675 ms
[1784630584.569630] seq=995 owd=33.236 ms
[1784630605.616447] seq=2049 owd=0.064 ms
[1784630605.640535] seq=2050 owd=4.141 ms
[1784630605.699316] seq=2051 owd=42.924 ms
[1784630605.809129] seq=2056 owd=52.732 ms
[1784630605.829101] seq=2057 owd=52.702 ms
[1784630605.889080] seq=2060 owd=52.698 ms
[1784630605.909034] seq=2061 owd=52.639 ms
[1784630606.129081] seq=2072 owd=52.690 ms
[1784630606.169079] seq=2074 owd=52.655 ms
[1784630606.229099] seq=2077 owd=52.690 ms
[1784630606.249024] seq=2078 owd=52.635 ms
[1784630606.269048] seq=2079 owd=52.657 ms
[1784630606.309042] seq=2081 owd=52.657 ms
[1784630606.389075] seq=2085 owd=52.682 ms
[1784630606.429109] seq=2087 owd=52.683 ms
[1784630606.469068] seq=2089 owd=52.666 ms
[1784630606.509006] seq=2091 owd=52.618 ms
[1784630606.609110] seq=2096 owd=52.680 ms
[1784630606.629049] seq=2097 owd=52.656 ms
[1784630606.789087] seq=2105 owd=52.668 ms
[1784630606.889096] seq=2110 owd=52.685 ms
[1784630606.909031] seq=2111 owd=52.609 ms
[1784630606.928999] seq=2112 owd=52.614 ms
[1784630606.949020] seq=2113 owd=52.604 ms
[1784630607.069048] seq=2119 owd=52.658 ms
[1784630607.089041] seq=2120 owd=52.665 ms
[1784630607.249081] seq=2128 owd=52.689 ms
[1784630607.289069] seq=2130 owd=52.638 ms
[1784630607.349095] seq=2133 owd=52.700 ms
[1784630607.369019] seq=2134 owd=52.628 ms
[1784630607.389047] seq=2135 owd=52.654 ms
[1784630607.429075] seq=2137 owd=52.683 ms
[1784630607.449105] seq=2138 owd=52.710 ms
[1784630607.469062] seq=2139 owd=52.653 ms
[1784630607.549098] seq=2143 owd=52.687 ms
[1784630607.589046] seq=2145 owd=52.647 ms
[1784630607.649102] seq=2148 owd=52.700 ms
[1784630607.669076] seq=2149 owd=52.678 ms
[1784630607.689052] seq=2150 owd=52.657 ms
[1784630607.749057] seq=2153 owd=52.665 ms
[1784630607.789057] seq=2155 owd=52.661 ms
[1784630607.909086] seq=2161 owd=52.684 ms
[1784630608.049074] seq=2168 owd=52.684 ms
[1784630608.109090] seq=2171 owd=52.696 ms
[1784630608.129143] seq=2172 owd=52.716 ms
[1784630608.169065] seq=2174 owd=52.669 ms
[1784630608.229095] seq=2177 owd=52.702 ms
[1784630608.289063] seq=2180 owd=52.670 ms
[1784630608.329074] seq=2182 owd=52.650 ms
[1784630608.549097] seq=2193 owd=52.687 ms
[1784630608.569039] seq=2194 owd=52.644 ms
[1784630608.609050] seq=2196 owd=52.665 ms
[1784630608.629056] seq=2197 owd=52.661 ms
[1784630608.649050] seq=2198 owd=52.638 ms
[1784630608.729120] seq=2202 owd=52.740 ms
[1784630608.869029] seq=2209 owd=52.643 ms
[1784630608.969045] seq=2214 owd=52.659 ms
[1784630609.029108] seq=2217 owd=52.716 ms
[1784630609.049023] seq=2218 owd=52.630 ms
[1784630609.089056] seq=2220 owd=52.636 ms
[1784630609.109042] seq=2221 owd=52.659 ms
[1784630609.129063] seq=2222 owd=52.673 ms
[1784630609.229093] seq=2227 owd=52.696 ms
[1784630609.269066] seq=2229 owd=52.656 ms
[1784630609.289066] seq=2230 owd=52.662 ms
[1784630609.389067] seq=2235 owd=52.672 ms
[1784630609.449111] seq=2238 owd=52.718 ms
[1784630609.509071] seq=2241 owd=52.684 ms
[1784630609.529088] seq=2242 owd=52.700 ms
[1784630609.549084] seq=2243 owd=52.666 ms
[1784630609.629137] seq=2247 owd=52.741 ms
[1784630609.789082] seq=2255 owd=52.691 ms
[1784630609.809047] seq=2256 owd=52.648 ms
[1784630609.849048] seq=2258 owd=52.658 ms
[1784630609.929077] seq=2262 owd=52.687 ms
[1784630609.949055] seq=2263 owd=52.673 ms
[1784630610.129071] seq=2272 owd=52.680 ms
[1784630610.229090] seq=2277 owd=52.700 ms
[1784630610.269070] seq=2279 owd=52.686 ms
[1784630610.329093] seq=2282 owd=52.702 ms
[1784630610.369014] seq=2284 owd=52.617 ms
[1784630610.449084] seq=2288 owd=52.688 ms
[1784630610.469072] seq=2289 owd=52.677 ms
[1784630610.569074] seq=2294 owd=52.674 ms
[1784630610.589082] seq=2295 owd=52.639 ms
[1784630610.629052] seq=2297 owd=52.658 ms
[1784630610.649042] seq=2298 owd=52.651 ms
[1784630610.709071] seq=2301 owd=52.672 ms
[1784630610.729094] seq=2302 owd=52.696 ms
[1784630610.749064] seq=2303 owd=52.624 ms
[1784630610.829053] seq=2307 owd=52.676 ms
[1784630610.849020] seq=2308 owd=52.638 ms
[1784630610.889049] seq=2310 owd=52.630 ms
[1784630610.969097] seq=2314 owd=52.674 ms
[1784630611.029088] seq=2317 owd=52.704 ms
[1784630611.089102] seq=2320 owd=52.701 ms
[1784630611.329097] seq=2332 owd=52.707 ms
[1784630611.389113] seq=2335 owd=52.717 ms
[1784630611.409043] seq=2336 owd=52.644 ms
[1784630611.589122] seq=2345 owd=52.700 ms
[1784630611.609055] seq=2346 owd=52.666 ms
[1784630611.729046] seq=2352 owd=52.627 ms
[1784630611.789142] seq=2355 owd=52.722 ms
[1784630611.809035] seq=2356 owd=52.629 ms
[1784630611.829052] seq=2357 owd=52.663 ms
[1784630611.848989] seq=2358 owd=52.600 ms
[1784630611.909075] seq=2361 owd=52.655 ms
[1784630611.929151] seq=2362 owd=52.705 ms
[1784630612.009102] seq=2366 owd=52.688 ms
[1784630612.049067] seq=2368 owd=52.678 ms
[1784630612.129069] seq=2372 owd=52.674 ms
[1784630612.149016] seq=2373 owd=52.627 ms
[1784630612.229082] seq=2377 owd=52.681 ms
[1784630612.369077] seq=2384 owd=52.686 ms
[1784630612.469099] seq=2389 owd=52.713 ms
[1784630612.489046] seq=2390 owd=52.654 ms
[1784630612.529099] seq=2392 owd=52.674 ms
[1784630612.649100] seq=2398 owd=52.707 ms
[1784630612.669076] seq=2399 owd=52.680 ms
[1784630612.689018] seq=2400 owd=52.612 ms
[1784630612.809074] seq=2406 owd=52.681 ms
[1784630612.849118] seq=2408 owd=52.692 ms
[1784630612.929102] seq=2412 owd=52.712 ms
[1784630612.969054] seq=2414 owd=52.630 ms
[1784630612.989093] seq=2415 owd=52.691 ms
[1784630613.049064] seq=2418 owd=52.677 ms
[1784630613.068999] seq=2419 owd=52.617 ms
[1784630613.089054] seq=2420 owd=52.666 ms
[1784630613.189105] seq=2425 owd=52.685 ms
[1784630613.229078] seq=2427 owd=52.667 ms
[1784630613.249066] seq=2428 owd=52.670 ms
[1784630613.349076] seq=2433 owd=52.681 ms
[1784630613.369019] seq=2434 owd=52.640 ms
[1784630613.409101] seq=2436 owd=52.678 ms
[1784630613.429038] seq=2437 owd=52.650 ms
[1784630613.569079] seq=2444 owd=52.688 ms
[1784630613.669079] seq=2449 owd=52.685 ms
[1784630613.729088] seq=2452 owd=52.697 ms
[1784630613.769039] seq=2454 owd=52.615 ms
[1784630613.809062] seq=2456 owd=52.655 ms
[1784630613.829009] seq=2457 owd=52.625 ms
[1784630613.849055] seq=2458 owd=52.627 ms
[1784630613.889043] seq=2460 owd=52.658 ms
[1784630614.089106] seq=2470 owd=52.712 ms
[1784630614.129093] seq=2472 owd=52.696 ms
[1784630614.149069] seq=2473 owd=52.676 ms
[1784630614.209037] seq=2476 owd=52.642 ms
[1784630614.229085] seq=2477 owd=52.690 ms
[1784630614.249028] seq=2478 owd=52.632 ms
[1784630614.289047] seq=2480 owd=52.653 ms
[1784630614.329094] seq=2482 owd=52.681 ms
[1784630614.349019] seq=2483 owd=52.621 ms
[1784630614.389037] seq=2485 owd=52.642 ms
[1784630614.429053] seq=2487 owd=52.663 ms
[1784630614.469023] seq=2489 owd=52.635 ms
[1784630614.489048] seq=2490 owd=52.657 ms
[1784630614.509009] seq=2491 owd=52.634 ms
[1784630614.529080] seq=2492 owd=52.665 ms
[1784630614.569076] seq=2494 owd=52.673 ms
[1784630614.589054] seq=2495 owd=52.647 ms
[1784630614.669092] seq=2499 owd=52.696 ms
[1784630614.709079] seq=2501 owd=52.692 ms
[1784630614.789115] seq=2505 owd=52.719 ms
[1784630614.849051] seq=2508 owd=52.678 ms
[1784630614.909084] seq=2511 owd=52.688 ms
[1784630614.929061] seq=2512 owd=52.660 ms
