# OWD receiver: AF43  port=5003
[1783337613.826862] seq=2080 owd=440.464 ms
[1783337614.026942] seq=2090 owd=440.522 ms
[1783337614.226879] seq=2100 owd=440.471 ms
[1783337614.406889] seq=2109 owd=440.495 ms
[1783337614.626756] seq=2120 owd=440.361 ms
[1783337614.826927] seq=2130 owd=440.523 ms
[1783337614.866988] seq=2132 owd=440.589 ms
[1783337614.946666] seq=2136 owd=440.269 ms
[1783337614.966489] seq=2137 owd=440.101 ms
[1783337614.986460] seq=2138 owd=440.057 ms
[1783337615.467161] seq=2162 owd=440.758 ms
[1783337615.867070] seq=2182 owd=440.674 ms
[1783337616.067026] seq=2192 owd=440.627 ms
[1783337616.467076] seq=2212 owd=440.672 ms
[1783337616.626908] seq=2220 owd=440.507 ms
[1783337616.786941] seq=2228 owd=440.539 ms
[1783337617.026961] seq=2240 owd=440.540 ms
[1783337617.246917] seq=2251 owd=440.500 ms
[1783337617.366848] seq=2257 owd=440.454 ms
[1783337617.406888] seq=2259 owd=440.440 ms
[1783337617.446691] seq=2261 owd=440.295 ms
[1783337617.987063] seq=2288 owd=440.660 ms
[1783337618.067059] seq=2292 owd=440.680 ms
[1783337618.186786] seq=2298 owd=440.382 ms
[1783337618.827170] seq=2330 owd=440.772 ms
[1783337619.026976] seq=2340 owd=440.580 ms
[1783337619.366889] seq=2357 owd=440.512 ms
[1783337619.726979] seq=2375 owd=440.588 ms
[1783337620.227143] seq=2400 owd=440.738 ms
[1783337620.347043] seq=2406 owd=440.643 ms
[1783337620.446818] seq=2411 owd=440.412 ms
[1783337620.626753] seq=2420 owd=440.352 ms
[1783337620.746658] seq=2426 owd=440.253 ms
[1783337620.766735] seq=2427 owd=440.315 ms
[1783337620.986762] seq=2438 owd=440.326 ms
[1783337621.226954] seq=2450 owd=440.568 ms
[1783337621.467058] seq=2462 owd=440.651 ms
[1783337621.626764] seq=2470 owd=440.365 ms
[1783337621.706823] seq=2474 owd=440.440 ms
[1783337621.806774] seq=2479 owd=440.365 ms
[1783337621.906738] seq=2484 owd=440.338 ms
[1783337621.966718] seq=2487 owd=440.321 ms
[1783337622.106638] seq=2494 owd=440.227 ms
[1783337622.146629] seq=2496 owd=440.222 ms
[1783337622.166595] seq=2497 owd=440.193 ms
[1783337622.226386] seq=2500 owd=439.987 ms
[1783337622.726984] seq=2525 owd=440.586 ms
[1783337622.907014] seq=2534 owd=440.615 ms
[1783337622.966824] seq=2537 owd=440.403 ms
[1783337622.986652] seq=2538 owd=440.245 ms
[1783337623.266774] seq=2552 owd=440.350 ms
[1783337623.386900] seq=2558 owd=440.467 ms
[1783337623.626905] seq=2570 owd=440.503 ms
[1783337623.746852] seq=2576 owd=440.449 ms
[1783337623.786841] seq=2578 owd=440.438 ms
[1783337623.866707] seq=2582 owd=440.306 ms
[1783337624.026742] seq=2590 owd=440.344 ms
[1783337624.407032] seq=2609 owd=440.629 ms
