# OWD receiver: AF42  port=5002
[1784633474.745034] seq=1384 owd=224.880 ms
[1784633474.844945] seq=1389 owd=224.803 ms
[1784633475.125103] seq=1403 owd=224.963 ms
[1784633475.545208] seq=1424 owd=225.083 ms
[1784633475.585091] seq=1426 owd=224.949 ms
[1784633475.624930] seq=1428 owd=224.759 ms
[1784633475.704729] seq=1432 owd=224.582 ms
[1784633476.145254] seq=1454 owd=225.075 ms
[1784633476.525275] seq=1473 owd=225.089 ms
[1784633476.845319] seq=1489 owd=225.174 ms
[1784633477.105519] seq=1502 owd=225.370 ms
[1784633477.125112] seq=1503 owd=224.970 ms
[1784633477.284925] seq=1511 owd=224.785 ms
[1784633477.425000] seq=1518 owd=224.851 ms
[1784633477.845024] seq=1539 owd=224.875 ms
[1784633478.585254] seq=1576 owd=225.112 ms
[1784633479.105309] seq=1602 owd=225.161 ms
[1784633479.545145] seq=1624 owd=224.994 ms
[1784633479.845232] seq=1639 owd=225.076 ms
[1784633480.065032] seq=1650 owd=224.902 ms
[1784633480.365242] seq=1665 owd=225.088 ms
[1784633481.585231] seq=1726 owd=225.084 ms
[1784633481.845189] seq=1739 owd=225.038 ms
[1784633482.105247] seq=1752 owd=225.105 ms
[1784633482.145265] seq=1754 owd=225.093 ms
[1784633482.185263] seq=1756 owd=225.099 ms
[1784633482.324939] seq=1763 owd=224.795 ms
[1784633482.445161] seq=1769 owd=224.962 ms
[1784633482.505179] seq=1772 owd=225.039 ms
[1784633482.584945] seq=1776 owd=224.797 ms
[1784633482.905196] seq=1792 owd=225.035 ms
[1784633483.304463] seq=1812 owd=224.310 ms
[1784633483.365241] seq=1815 owd=225.080 ms
[1784633483.885420] seq=1841 owd=225.254 ms
[1784633483.965297] seq=1845 owd=225.137 ms
[1784633484.145260] seq=1854 owd=225.091 ms
[1784633484.325219] seq=1863 owd=225.075 ms
[1784633484.585138] seq=1876 owd=224.995 ms
[1784633484.684866] seq=1881 owd=224.724 ms
[1784633484.745248] seq=1884 owd=225.106 ms
[1784633484.985244] seq=1896 owd=225.101 ms
[1784633485.185289] seq=1906 owd=225.123 ms
[1784633485.585326] seq=1926 owd=225.181 ms
[1784633485.645123] seq=1929 owd=224.935 ms
[1784633485.845000] seq=1939 owd=224.855 ms
[1784633486.205153] seq=1957 owd=224.992 ms
[1784633486.344923] seq=1964 owd=224.787 ms
[1784633486.585224] seq=1976 owd=225.076 ms
[1784633486.805228] seq=1987 owd=225.080 ms
[1784633486.885259] seq=1991 owd=225.077 ms
[1784633487.105269] seq=2002 owd=225.104 ms
[1784633487.325102] seq=2013 owd=224.954 ms
[1784633487.485182] seq=2021 owd=224.993 ms
[1784633487.585195] seq=2026 owd=225.044 ms
[1784633487.644845] seq=2029 owd=224.693 ms
[1784633487.945338] seq=2044 owd=225.187 ms
[1784633488.065217] seq=2050 owd=225.072 ms
[1784633488.305352] seq=2062 owd=225.198 ms
[1784633488.325158] seq=2063 owd=225.016 ms
[1784633488.524779] seq=2073 owd=224.625 ms
[1784633488.586935] seq=2077 owd=206.741 ms
[1784633488.600266] seq=2088 owd=0.102 ms
[1784633488.778525] seq=2089 owd=158.378 ms
[1784633489.225252] seq=2108 owd=225.085 ms
[1784633489.425023] seq=2118 owd=224.869 ms
[1784633489.525266] seq=2123 owd=225.083 ms
[1784633489.625102] seq=2128 owd=224.961 ms
[1784633489.705209] seq=2132 owd=225.060 ms
[1784633489.805062] seq=2137 owd=224.888 ms
[1784633490.185394] seq=2156 owd=225.251 ms
[1784633490.345032] seq=2164 owd=224.865 ms
[1784633490.445095] seq=2169 owd=224.962 ms
[1784633490.685349] seq=2181 owd=225.181 ms
[1784633490.825014] seq=2188 owd=224.853 ms
[1784633490.904945] seq=2192 owd=224.808 ms
[1784633490.924934] seq=2193 owd=224.770 ms
[1784633491.004963] seq=2197 owd=224.785 ms
[1784633491.505246] seq=2222 owd=225.100 ms
[1784633491.525093] seq=2223 owd=224.939 ms
[1784633491.745061] seq=2234 owd=224.893 ms
[1784633491.965245] seq=2245 owd=225.090 ms
[1784633492.185174] seq=2256 owd=225.034 ms
[1784633492.685341] seq=2281 owd=225.173 ms
[1784633493.045208] seq=2299 owd=225.068 ms
[1784633493.165339] seq=2305 owd=225.192 ms
[1784633493.365170] seq=2315 owd=224.976 ms
[1784633493.605312] seq=2327 owd=225.156 ms
[1784633495.605031] seq=2427 owd=224.854 ms
[1784633495.664924] seq=2430 owd=224.781 ms
[1784633495.705157] seq=2432 owd=225.004 ms
[1784633495.724808] seq=2433 owd=224.668 ms
[1784633496.225236] seq=2458 owd=225.085 ms
[1784633496.265229] seq=2460 owd=225.056 ms
[1784633496.444892] seq=2469 owd=224.738 ms
[1784633496.785261] seq=2486 owd=225.116 ms
[1784633496.945117] seq=2494 owd=224.972 ms
[1784633497.265204] seq=2510 owd=225.023 ms
[1784633497.965170] seq=2545 owd=225.021 ms
[1784633498.005254] seq=2547 owd=225.086 ms
[1784633498.165063] seq=2555 owd=224.935 ms
[1784633498.225056] seq=2558 owd=224.907 ms
[1784633498.265033] seq=2560 owd=224.885 ms
[1784633498.345032] seq=2564 owd=224.867 ms
[1784633498.524984] seq=2573 owd=224.805 ms
[1784633498.745269] seq=2584 owd=225.100 ms
[1784633498.765130] seq=2585 owd=224.989 ms
[1784633499.185267] seq=2606 owd=225.127 ms
[1784633499.485246] seq=2621 owd=225.099 ms
[1784633499.705193] seq=2632 owd=225.046 ms
[1784633499.925205] seq=2643 owd=225.061 ms
[1784633499.965202] seq=2645 owd=225.053 ms
[1784633500.525155] seq=2673 owd=224.999 ms
[1784633500.605046] seq=2677 owd=224.906 ms
[1784633501.105211] seq=2702 owd=225.068 ms
[1784633501.805294] seq=2737 owd=225.154 ms
[1784633502.545303] seq=2774 owd=225.119 ms
[1784633502.745364] seq=2784 owd=225.205 ms
[1784633502.845168] seq=2789 owd=225.020 ms
[1784633502.964955] seq=2795 owd=224.805 ms
[1784633502.985104] seq=2796 owd=224.948 ms
[1784633503.185145] seq=2806 owd=225.006 ms
[1784633503.205100] seq=2807 owd=224.946 ms
[1784633503.525283] seq=2823 owd=225.111 ms
[1784633503.884946] seq=2841 owd=224.790 ms
[1784633504.365452] seq=2865 owd=225.309 ms
[1784633504.525098] seq=2873 owd=224.922 ms
[1784633504.645066] seq=2879 owd=224.926 ms
[1784633504.665000] seq=2880 owd=224.861 ms
[1784633504.704805] seq=2882 owd=224.658 ms
[1784633505.225189] seq=2908 owd=225.041 ms
[1784633505.425081] seq=2918 owd=224.941 ms
[1784633505.645201] seq=2929 owd=225.042 ms
[1784633506.385253] seq=2966 owd=225.108 ms
[1784633506.445188] seq=2969 owd=225.041 ms
[1784633506.605180] seq=2977 owd=225.021 ms
[1784633506.919806] seq=2993 owd=219.667 ms
[1784633506.926201] seq=2996 owd=166.049 ms
[1784633506.934707] seq=3000 owd=94.560 ms
