# OWD receiver: AF43  port=5003
[1783339347.041137] seq=129 owd=6209.942 ms
[1783339347.117911] seq=130 owd=6266.710 ms
[1783339347.185125] seq=131 owd=6313.928 ms
[1783339347.252953] seq=132 owd=6361.757 ms
[1783339347.329529] seq=133 owd=6418.331 ms
[1783339347.397418] seq=134 owd=6466.207 ms
[1783339347.464603] seq=135 owd=6513.378 ms
[1783339347.541388] seq=136 owd=6570.171 ms
[1783339347.609302] seq=137 owd=6618.091 ms
[1783339347.676593] seq=138 owd=6665.390 ms
[1783339347.753670] seq=139 owd=6722.454 ms
[1783339347.821295] seq=140 owd=6770.086 ms
[1783339347.889318] seq=141 owd=6818.102 ms
[1783339347.956747] seq=142 owd=6865.528 ms
[1783339348.032648] seq=143 owd=6921.439 ms
[1783339348.100475] seq=144 owd=6969.270 ms
[1783339348.167544] seq=145 owd=7016.336 ms
[1783339348.206486] seq=146 owd=7035.272 ms
[1783339348.250575] seq=147 owd=7059.355 ms
[1783339348.289571] seq=148 owd=7078.298 ms
[1783339348.329894] seq=149 owd=7098.671 ms
[1783339348.372195] seq=150 owd=7120.976 ms
[1783339348.416602] seq=151 owd=7145.365 ms
[1783339348.455098] seq=152 owd=7163.885 ms
[1783339348.493658] seq=153 owd=7182.444 ms
[1783339348.538117] seq=154 owd=7206.913 ms
[1783339348.581730] seq=155 owd=7230.524 ms
[1783339348.620311] seq=156 owd=7249.103 ms
[1783339348.664243] seq=157 owd=7273.027 ms
[1783339348.703262] seq=158 owd=7292.065 ms
[1783339348.741900] seq=159 owd=7310.708 ms
[1783339348.785750] seq=160 owd=7334.556 ms
[1783339348.829787] seq=161 owd=7358.592 ms
[1783339348.884644] seq=166 owd=7313.438 ms
[1783339348.959105] seq=172 owd=7267.894 ms
[1783339348.981560] seq=174 owd=7250.346 ms
[1783339349.055713] seq=180 owd=7204.505 ms
[1783339349.078840] seq=182 owd=7187.619 ms
[1783339349.221489] seq=194 owd=7090.279 ms
[1783339349.251602] seq=197 owd=7060.387 ms
[1783339349.326110] seq=209 owd=6894.917 ms
[1783339349.334143] seq=211 owd=6862.952 ms
[1783339349.341142] seq=213 owd=6829.905 ms
[1783339349.349170] seq=215 owd=6797.974 ms
[1783339349.364771] seq=219 owd=6733.560 ms
[1783339349.372847] seq=221 owd=6701.644 ms
[1783339349.380472] seq=223 owd=6669.263 ms
[1783339349.388246] seq=225 owd=6637.055 ms
[1783339349.395548] seq=227 owd=6604.349 ms
[1783339349.403739] seq=229 owd=6572.548 ms
[1783339349.427990] seq=235 owd=6476.786 ms
[1783339349.518202] seq=258 owd=6107.009 ms
[1783339349.525994] seq=260 owd=6074.777 ms
[1783339349.542154] seq=264 owd=6010.959 ms
[1783339349.549457] seq=266 owd=5978.256 ms
[1783339349.557205] seq=268 owd=5946.008 ms
[1783339349.565309] seq=270 owd=5914.109 ms
[1783339349.572642] seq=272 owd=5881.444 ms
[1783339349.580758] seq=274 owd=5849.560 ms
[1783339349.596314] seq=278 owd=5785.117 ms
[1783339349.603917] seq=280 owd=5752.719 ms
[1783339349.619769] seq=284 owd=5688.571 ms
[1783339349.627859] seq=286 owd=5656.661 ms
[1783339349.635746] seq=288 owd=5624.544 ms
[1783339349.651055] seq=292 owd=5559.856 ms
[1783339349.667045] seq=296 owd=5495.849 ms
[1783339349.690058] seq=302 owd=5398.848 ms
[1783339349.749065] seq=317 owd=5157.867 ms
[1783339349.756892] seq=319 owd=5125.700 ms
[1783339349.764495] seq=321 owd=5093.291 ms
[1783339349.788054] seq=327 owd=4996.844 ms
[1783339349.804237] seq=331 owd=4933.035 ms
[1783339349.811957] seq=333 owd=4900.759 ms
[1783339349.819764] seq=335 owd=4868.556 ms
[1783339349.823158] seq=336 owd=4851.947 ms
[1783339349.843662] seq=341 owd=4772.450 ms
[1783339349.850194] seq=343 owd=4738.981 ms
[1783339349.859076] seq=345 owd=4707.872 ms
[1783339349.866798] seq=347 owd=4675.589 ms
[1783339349.957559] seq=370 owd=4306.343 ms
[1783339349.965189] seq=372 owd=4273.975 ms
[1783339349.972750] seq=374 owd=4241.529 ms
[1783339349.980272] seq=376 owd=4209.050 ms
[1783339349.996202] seq=380 owd=4144.989 ms
[1783339350.003854] seq=382 owd=4112.642 ms
[1783339350.011932] seq=384 owd=4080.700 ms
[1783339350.027374] seq=388 owd=4016.158 ms
[1783339350.050892] seq=394 owd=3919.693 ms
[1783339350.067630] seq=398 owd=3856.429 ms
[1783339350.074966] seq=400 owd=3823.744 ms
[1783339350.090773] seq=404 owd=3759.571 ms
[1783339350.098496] seq=406 owd=3727.282 ms
[1783339350.106226] seq=408 owd=3695.023 ms
[1783339350.122055] seq=412 owd=3630.854 ms
[1783339350.172155] seq=425 owd=3420.938 ms
[1783339350.185006] seq=428 owd=3373.797 ms
[1783339350.187174] seq=429 owd=3355.970 ms
[1783339350.203465] seq=433 owd=3292.254 ms
[1783339350.211201] seq=435 owd=3259.984 ms
[1783339350.218879] seq=437 owd=3227.653 ms
[1783339350.259441] seq=447 owd=3068.223 ms
[1783339350.267063] seq=449 owd=3035.819 ms
[1783339350.275290] seq=451 owd=3004.065 ms
[1783339350.282293] seq=453 owd=2971.085 ms
[1783339350.291547] seq=595 owd=140.337 ms
