# OWD receiver: AF43  port=5003
[1782194820.404978] seq=707 owd=80.698 ms
[1782194820.444968] seq=709 owd=80.682 ms
[1782194820.524991] seq=713 owd=80.712 ms
[1782194820.745019] seq=724 owd=80.733 ms
[1782194820.865022] seq=730 owd=80.733 ms
[1782194821.065006] seq=740 owd=80.719 ms
[1782194821.085003] seq=741 owd=80.716 ms
[1782194821.285008] seq=751 owd=80.733 ms
[1782194821.385020] seq=756 owd=80.733 ms
[1782194821.404980] seq=757 owd=80.702 ms
[1782194821.665007] seq=770 owd=80.728 ms
[1782194821.825018] seq=778 owd=80.735 ms
[1782194821.904986] seq=782 owd=80.704 ms
[1782194822.005212] seq=787 owd=80.828 ms
[1782194822.345036] seq=804 owd=80.744 ms
[1782194822.405002] seq=807 owd=80.713 ms
[1782194822.445009] seq=809 owd=80.720 ms
[1782194822.685007] seq=821 owd=80.717 ms
[1782194822.885052] seq=831 owd=80.742 ms
[1782194822.945009] seq=834 owd=80.720 ms
[1782194823.065032] seq=840 owd=80.740 ms
[1782194823.165039] seq=845 owd=80.732 ms
[1782194823.305033] seq=852 owd=80.743 ms
[1782194823.385008] seq=856 owd=80.716 ms
[1782194823.545403] seq=864 owd=81.133 ms
[1782194823.565036] seq=865 owd=80.747 ms
[1782194823.584983] seq=866 owd=80.693 ms
[1782194823.624961] seq=868 owd=80.670 ms
[1782194823.725030] seq=873 owd=80.739 ms
[1782194823.965204] seq=885 owd=80.878 ms
[1782194824.085047] seq=891 owd=80.727 ms
[1782194824.185024] seq=896 owd=80.729 ms
[1782194824.224990] seq=898 owd=80.703 ms
[1782194824.244962] seq=899 owd=80.683 ms
[1782194824.845033] seq=929 owd=80.753 ms
[1782194825.265036] seq=950 owd=80.733 ms
[1782194825.285022] seq=951 owd=80.723 ms
[1782194825.724984] seq=973 owd=80.708 ms
[1782194825.765007] seq=975 owd=80.711 ms
[1782194825.804986] seq=977 owd=80.684 ms
[1782194826.264367] seq=1004 owd=0.087 ms
[1782194826.312595] seq=1005 owd=28.298 ms
[1782194826.372693] seq=1006 owd=68.404 ms
[1782194826.485054] seq=1011 owd=80.764 ms
[1782194826.567830] seq=1015 owd=83.551 ms
[1782194826.705045] seq=1022 owd=80.760 ms
[1782194826.725016] seq=1023 owd=80.731 ms
[1782194826.744989] seq=1024 owd=80.706 ms
[1782194826.805002] seq=1027 owd=80.716 ms
[1782194826.925027] seq=1033 owd=80.745 ms
[1782194826.965014] seq=1035 owd=80.720 ms
[1782194826.985003] seq=1036 owd=80.708 ms
[1782194827.025000] seq=1038 owd=80.705 ms
[1782194827.145035] seq=1044 owd=80.761 ms
[1782194827.205027] seq=1047 owd=80.739 ms
[1782194827.225013] seq=1048 owd=80.734 ms
[1782194827.405035] seq=1057 owd=80.750 ms
[1782194827.445026] seq=1059 owd=80.737 ms
[1782194827.464975] seq=1060 owd=80.689 ms
[1782194827.565036] seq=1065 owd=80.750 ms
[1782194827.765031] seq=1075 owd=80.746 ms
[1782194827.845009] seq=1079 owd=80.727 ms
[1782194827.885005] seq=1081 owd=80.715 ms
[1782194827.965022] seq=1085 owd=80.738 ms
[1782194828.005027] seq=1087 owd=80.742 ms
[1782194828.265068] seq=1100 owd=80.770 ms
[1782194828.405043] seq=1107 owd=80.759 ms
[1782194828.425024] seq=1108 owd=80.737 ms
[1782194828.545053] seq=1114 owd=80.765 ms
[1782194828.585043] seq=1116 owd=80.754 ms
[1782194828.665050] seq=1120 owd=80.762 ms
[1782194828.705209] seq=1122 owd=80.920 ms
[1782194828.905028] seq=1132 owd=80.738 ms
[1782194828.945084] seq=1134 owd=80.753 ms
[1782194828.985041] seq=1136 owd=80.754 ms
[1782194829.185035] seq=1146 owd=80.745 ms
