# OWD receiver: AF42  port=5002
[1782115095.253573] seq=133 owd=0.033 ms
[1782115095.273571] seq=134 owd=0.031 ms
[1782115095.293566] seq=135 owd=0.027 ms
[1782115095.313562] seq=136 owd=0.024 ms
[1782115095.333565] seq=137 owd=0.027 ms
[1782115095.353576] seq=138 owd=0.037 ms
[1782115095.373568] seq=139 owd=0.029 ms
[1782115095.393567] seq=140 owd=0.030 ms
[1782115095.413625] seq=141 owd=0.087 ms
[1782115095.433565] seq=142 owd=0.027 ms
[1782115095.453578] seq=143 owd=0.033 ms
[1782115095.473592] seq=144 owd=0.045 ms
[1782115095.493576] seq=145 owd=0.032 ms
[1782115095.513572] seq=146 owd=0.033 ms
[1782115095.533578] seq=147 owd=0.040 ms
[1782115095.553564] seq=148 owd=0.025 ms
[1782115095.573570] seq=149 owd=0.029 ms
[1782115095.593575] seq=150 owd=0.036 ms
[1782115095.613714] seq=151 owd=0.093 ms
[1782115095.633624] seq=152 owd=0.062 ms
[1782115095.653646] seq=153 owd=0.082 ms
[1782115095.673598] seq=154 owd=0.048 ms
[1782115095.693642] seq=155 owd=0.083 ms
[1782115095.713635] seq=156 owd=0.075 ms
[1782115095.733627] seq=157 owd=0.070 ms
[1782115095.753633] seq=158 owd=0.077 ms
[1782115095.773648] seq=159 owd=0.086 ms
[1782115095.793636] seq=160 owd=0.070 ms
[1782115095.813643] seq=161 owd=0.083 ms
[1782115095.833653] seq=162 owd=0.091 ms
[1782115095.853603] seq=163 owd=0.048 ms
[1782115095.873590] seq=164 owd=0.041 ms
[1782115095.893636] seq=165 owd=0.082 ms
[1782115095.913624] seq=166 owd=0.058 ms
[1782115095.933649] seq=167 owd=0.083 ms
[1782115095.953655] seq=168 owd=0.088 ms
[1782115095.973639] seq=169 owd=0.077 ms
[1782115095.993598] seq=170 owd=0.049 ms
[1782115096.013607] seq=171 owd=0.056 ms
[1782115096.033584] seq=172 owd=0.035 ms
[1782115096.053581] seq=173 owd=0.035 ms
[1782115096.073585] seq=174 owd=0.041 ms
[1782115096.093572] seq=175 owd=0.031 ms
[1782115096.113583] seq=176 owd=0.039 ms
[1782115096.133596] seq=177 owd=0.051 ms
[1782115096.153581] seq=178 owd=0.038 ms
[1782115096.173595] seq=179 owd=0.051 ms
[1782115096.193581] seq=180 owd=0.041 ms
[1782115096.213578] seq=181 owd=0.031 ms
[1782115096.233566] seq=182 owd=0.025 ms
[1782115096.253561] seq=183 owd=0.024 ms
[1782115096.273564] seq=184 owd=0.026 ms
[1782115096.293560] seq=185 owd=0.022 ms
[1782115096.313563] seq=186 owd=0.026 ms
[1782115096.333577] seq=187 owd=0.033 ms
[1782115096.353565] seq=188 owd=0.025 ms
[1782115096.373559] seq=189 owd=0.022 ms
[1782115096.393564] seq=190 owd=0.025 ms
[1782115096.413575] seq=191 owd=0.032 ms
[1782115096.433679] seq=192 owd=0.048 ms
[1782115096.453583] seq=193 owd=0.040 ms
[1782115096.473598] seq=194 owd=0.051 ms
[1782115096.493627] seq=195 owd=0.075 ms
[1782115096.513667] seq=196 owd=0.055 ms
[1782115096.533592] seq=197 owd=0.042 ms
[1782115096.553585] seq=198 owd=0.037 ms
[1782115096.573696] seq=199 owd=0.066 ms
[1782115096.593580] seq=200 owd=0.036 ms
[1782115096.613580] seq=201 owd=0.035 ms
[1782115096.633574] seq=202 owd=0.033 ms
[1782115096.653568] seq=203 owd=0.029 ms
[1782115096.673569] seq=204 owd=0.032 ms
[1782115096.693564] seq=205 owd=0.026 ms
[1782115096.713568] seq=206 owd=0.030 ms
[1782115096.733636] seq=207 owd=0.097 ms
[1782115096.753567] seq=208 owd=0.031 ms
[1782115096.773564] seq=209 owd=0.027 ms
[1782115096.793567] seq=210 owd=0.030 ms
[1782115096.813684] seq=211 owd=0.131 ms
[1782115096.833660] seq=212 owd=0.105 ms
[1782115096.853587] seq=213 owd=0.044 ms
[1782115096.873583] seq=214 owd=0.038 ms
[1782115096.893570] seq=215 owd=0.032 ms
[1782115096.913693] seq=216 owd=0.073 ms
[1782115096.933715] seq=217 owd=0.067 ms
[1782115096.953579] seq=218 owd=0.035 ms
[1782115096.973571] seq=219 owd=0.032 ms
[1782115096.993640] seq=220 owd=0.086 ms
[1782115097.013692] seq=221 owd=0.072 ms
[1782115097.033599] seq=222 owd=0.046 ms
[1782115097.053583] seq=223 owd=0.038 ms
[1782115097.073635] seq=224 owd=0.076 ms
[1782115097.093643] seq=225 owd=0.078 ms
[1782115097.113651] seq=226 owd=0.083 ms
[1782115097.133645] seq=227 owd=0.082 ms
[1782115097.153710] seq=228 owd=0.148 ms
[1782115097.173589] seq=229 owd=0.040 ms
[1782115097.193575] seq=230 owd=0.035 ms
[1782115097.213658] seq=231 owd=0.118 ms
[1782115097.233596] seq=232 owd=0.030 ms
[1782115097.253573] seq=233 owd=0.034 ms
[1782115097.273574] seq=234 owd=0.035 ms
[1782115097.293589] seq=235 owd=0.041 ms
[1782115097.313578] seq=236 owd=0.036 ms
[1782115097.333590] seq=237 owd=0.041 ms
[1782115097.353645] seq=238 owd=0.102 ms
[1782115097.373627] seq=239 owd=0.088 ms
[1782115097.393587] seq=240 owd=0.043 ms
[1782115097.413615] seq=241 owd=0.056 ms
[1782115097.433575] seq=242 owd=0.028 ms
[1782115097.453568] seq=243 owd=0.027 ms
[1782115097.473662] seq=244 owd=0.056 ms
[1782115097.493621] seq=245 owd=0.066 ms
[1782115097.513583] seq=246 owd=0.038 ms
[1782115097.533675] seq=247 owd=0.048 ms
[1782115097.553913] seq=248 owd=0.064 ms
[1782115097.573630] seq=249 owd=0.077 ms
[1782115097.593613] seq=250 owd=0.059 ms
[1782115097.613583] seq=251 owd=0.039 ms
[1782115097.633589] seq=252 owd=0.044 ms
[1782115097.653598] seq=253 owd=0.050 ms
[1782115097.673592] seq=254 owd=0.045 ms
[1782115097.693568] seq=255 owd=0.027 ms
[1782115097.713586] seq=256 owd=0.039 ms
[1782115097.733675] seq=257 owd=0.048 ms
[1782115097.753689] seq=258 owd=0.064 ms
[1782115097.773585] seq=259 owd=0.036 ms
[1782115097.793571] seq=260 owd=0.033 ms
[1782115097.813671] seq=261 owd=0.046 ms
[1782115097.833587] seq=262 owd=0.041 ms
[1782115097.853590] seq=263 owd=0.047 ms
[1782115097.873594] seq=264 owd=0.046 ms
[1782115097.893589] seq=265 owd=0.046 ms
[1782115097.913616] seq=266 owd=0.066 ms
[1782115097.933617] seq=267 owd=0.060 ms
[1782115097.953584] seq=268 owd=0.037 ms
[1782115097.973690] seq=269 owd=0.072 ms
[1782115097.993608] seq=270 owd=0.055 ms
[1782115098.013637] seq=271 owd=0.078 ms
[1782115098.033641] seq=272 owd=0.076 ms
[1782115098.053629] seq=273 owd=0.070 ms
[1782115098.073719] seq=274 owd=0.086 ms
[1782115098.093723] seq=275 owd=0.080 ms
[1782115098.113626] seq=276 owd=0.070 ms
[1782115098.133616] seq=277 owd=0.061 ms
[1782115098.153620] seq=278 owd=0.064 ms
[1782115098.173642] seq=279 owd=0.081 ms
[1782115098.193640] seq=280 owd=0.076 ms
[1782115098.213605] seq=281 owd=0.051 ms
[1782115098.233598] seq=282 owd=0.055 ms
[1782115098.253643] seq=283 owd=0.084 ms
[1782115098.273662] seq=284 owd=0.095 ms
[1782115098.293660] seq=285 owd=0.089 ms
[1782115098.313646] seq=286 owd=0.077 ms
[1782115098.333646] seq=287 owd=0.096 ms
[1782115098.353586] seq=288 owd=0.040 ms
[1782115098.373632] seq=289 owd=0.078 ms
[1782115098.393602] seq=290 owd=0.049 ms
[1782115098.413572] seq=291 owd=0.029 ms
[1782115098.433567] seq=292 owd=0.028 ms
[1782115098.453585] seq=293 owd=0.043 ms
[1782115098.473591] seq=294 owd=0.045 ms
[1782115098.493592] seq=295 owd=0.049 ms
[1782115098.513627] seq=296 owd=0.072 ms
[1782115098.533615] seq=297 owd=0.062 ms
[1782115098.553582] seq=298 owd=0.038 ms
[1782115098.573594] seq=299 owd=0.047 ms
[1782115098.593575] seq=300 owd=0.033 ms
[1782115098.613577] seq=301 owd=0.032 ms
[1782115098.633594] seq=302 owd=0.048 ms
[1782115098.653575] seq=303 owd=0.033 ms
[1782115098.673579] seq=304 owd=0.037 ms
[1782115098.693582] seq=305 owd=0.037 ms
[1782115098.713577] seq=306 owd=0.035 ms
[1782115098.733589] seq=307 owd=0.039 ms
[1782115098.753582] seq=308 owd=0.038 ms
[1782115098.773580] seq=309 owd=0.037 ms
[1782115098.793586] seq=310 owd=0.042 ms
[1782115098.813574] seq=311 owd=0.032 ms
[1782115098.833586] seq=312 owd=0.040 ms
[1782115098.853573] seq=313 owd=0.032 ms
[1782115098.873577] seq=314 owd=0.034 ms
[1782115098.893573] seq=315 owd=0.032 ms
[1782115098.913578] seq=316 owd=0.034 ms
[1782115098.933579] seq=317 owd=0.038 ms
[1782115098.953578] seq=318 owd=0.036 ms
[1782115098.973586] seq=319 owd=0.035 ms
[1782115098.993582] seq=320 owd=0.037 ms
[1782115099.013622] seq=321 owd=0.057 ms
[1782115099.033585] seq=322 owd=0.033 ms
[1782115099.053563] seq=323 owd=0.024 ms
[1782115099.073562] seq=324 owd=0.025 ms
[1782115099.093625] seq=325 owd=0.088 ms
[1782115099.113585] seq=326 owd=0.042 ms
[1782115099.133687] seq=327 owd=0.137 ms
[1782115099.153621] seq=328 owd=0.071 ms
[1782115099.173671] seq=329 owd=0.069 ms
[1782115099.193708] seq=330 owd=0.075 ms
[1782115099.213609] seq=331 owd=0.056 ms
[1782115099.233592] seq=332 owd=0.047 ms
[1782115099.253603] seq=333 owd=0.061 ms
[1782115099.273586] seq=334 owd=0.041 ms
[1782115099.293583] seq=335 owd=0.043 ms
[1782115099.313684] seq=336 owd=0.058 ms
[1782115099.333601] seq=337 owd=0.051 ms
[1782115099.353593] seq=338 owd=0.044 ms
[1782115099.373593] seq=339 owd=0.049 ms
[1782115099.393650] seq=340 owd=0.095 ms
[1782115099.413618] seq=341 owd=0.063 ms
[1782115099.433604] seq=342 owd=0.049 ms
[1782115099.453574] seq=343 owd=0.031 ms
[1782115099.473659] seq=344 owd=0.059 ms
[1782115099.493649] seq=345 owd=0.083 ms
[1782115099.513646] seq=346 owd=0.076 ms
[1782115099.533663] seq=347 owd=0.092 ms
[1782115099.553642] seq=348 owd=0.077 ms
[1782115099.573622] seq=349 owd=0.061 ms
[1782115099.593607] seq=350 owd=0.054 ms
[1782115099.613594] seq=351 owd=0.045 ms
[1782115099.633604] seq=352 owd=0.045 ms
[1782115099.653583] seq=353 owd=0.041 ms
[1782115099.673589] seq=354 owd=0.043 ms
[1782115099.693580] seq=355 owd=0.036 ms
[1782115099.713571] seq=356 owd=0.030 ms
[1782115099.733570] seq=357 owd=0.028 ms
[1782115099.753587] seq=358 owd=0.045 ms
[1782115099.773574] seq=359 owd=0.034 ms
[1782115099.793584] seq=360 owd=0.039 ms
[1782115099.813637] seq=361 owd=0.095 ms
[1782115099.833650] seq=362 owd=0.101 ms
[1782115099.853614] seq=363 owd=0.056 ms
[1782115099.873597] seq=364 owd=0.050 ms
[1782115099.893628] seq=365 owd=0.060 ms
[1782115099.913579] seq=366 owd=0.031 ms
[1782115099.933567] seq=367 owd=0.027 ms
[1782115099.953669] seq=368 owd=0.128 ms
[1782115099.973588] seq=369 owd=0.046 ms
[1782115099.993574] seq=370 owd=0.033 ms
[1782115100.013569] seq=371 owd=0.029 ms
[1782115100.033578] seq=372 owd=0.037 ms
[1782115100.053573] seq=373 owd=0.033 ms
[1782115100.073571] seq=374 owd=0.027 ms
[1782115100.093675] seq=375 owd=0.058 ms
[1782115100.113572] seq=376 owd=0.026 ms
[1782115100.133583] seq=377 owd=0.039 ms
[1782115100.153596] seq=378 owd=0.047 ms
[1782115100.173604] seq=379 owd=0.056 ms
[1782115100.193695] seq=380 owd=0.067 ms
[1782115100.213578] seq=381 owd=0.032 ms
[1782115100.233603] seq=382 owd=0.052 ms
[1782115100.253583] seq=383 owd=0.040 ms
[1782115100.273589] seq=384 owd=0.045 ms
[1782115100.293573] seq=385 owd=0.032 ms
[1782115100.313573] seq=386 owd=0.031 ms
[1782115100.333591] seq=387 owd=0.045 ms
[1782115100.353595] seq=388 owd=0.049 ms
[1782115100.373597] seq=389 owd=0.048 ms
[1782115100.393630] seq=390 owd=0.071 ms
[1782115100.413602] seq=391 owd=0.051 ms
[1782115100.433631] seq=392 owd=0.073 ms
[1782115100.453615] seq=393 owd=0.065 ms
[1782115100.473642] seq=394 owd=0.070 ms
[1782115100.493640] seq=395 owd=0.076 ms
[1782115100.513624] seq=396 owd=0.066 ms
[1782115100.533630] seq=397 owd=0.066 ms
[1782115100.553736] seq=398 owd=0.166 ms
[1782115100.573660] seq=399 owd=0.088 ms
[1782115100.593642] seq=400 owd=0.077 ms
[1782115100.613689] seq=401 owd=0.054 ms
[1782115100.633593] seq=402 owd=0.048 ms
[1782115100.653635] seq=403 owd=0.078 ms
[1782115100.673650] seq=404 owd=0.085 ms
[1782115100.693640] seq=405 owd=0.074 ms
[1782115100.713639] seq=406 owd=0.074 ms
[1782115100.733641] seq=407 owd=0.077 ms
[1782115100.753599] seq=408 owd=0.048 ms
[1782115100.773582] seq=409 owd=0.039 ms
[1782115100.793586] seq=410 owd=0.037 ms
[1782115100.813578] seq=411 owd=0.036 ms
[1782115100.833580] seq=412 owd=0.036 ms
[1782115100.853660] seq=413 owd=0.119 ms
[1782115100.873571] seq=414 owd=0.031 ms
[1782115100.893574] seq=415 owd=0.033 ms
[1782115100.913570] seq=416 owd=0.030 ms
[1782115100.933601] seq=417 owd=0.051 ms
[1782115100.953575] seq=418 owd=0.033 ms
[1782115100.973625] seq=419 owd=0.086 ms
[1782115100.993571] seq=420 owd=0.031 ms
[1782115101.013567] seq=421 owd=0.028 ms
[1782115101.033573] seq=422 owd=0.032 ms
[1782115101.053564] seq=423 owd=0.024 ms
[1782115101.073560] seq=424 owd=0.023 ms
[1782115101.093573] seq=425 owd=0.036 ms
[1782115101.113562] seq=426 owd=0.025 ms
[1782115101.133578] seq=427 owd=0.034 ms
[1782115101.153561] seq=428 owd=0.021 ms
[1782115101.173560] seq=429 owd=0.022 ms
[1782115101.193561] seq=430 owd=0.022 ms
[1782115101.213560] seq=431 owd=0.021 ms
[1782115101.233588] seq=432 owd=0.042 ms
[1782115101.253579] seq=433 owd=0.035 ms
