# OWD receiver: AF42  port=5002
[1783079387.301437] seq=750 owd=110.303 ms
[1783079387.341318] seq=752 owd=110.174 ms
[1783079387.521343] seq=761 owd=110.220 ms
[1783079387.561330] seq=763 owd=110.178 ms
[1783079387.601367] seq=765 owd=110.225 ms
[1783079387.741373] seq=772 owd=110.228 ms
[1783079387.821264] seq=776 owd=110.108 ms
[1783079388.001410] seq=785 owd=110.269 ms
[1783079388.041214] seq=787 owd=110.076 ms
[1783079388.141321] seq=792 owd=110.192 ms
[1783079388.281367] seq=799 owd=110.235 ms
[1783079388.301277] seq=800 owd=110.144 ms
[1783079388.381285] seq=804 owd=110.149 ms
[1783079388.461350] seq=808 owd=110.229 ms
[1783079388.521425] seq=811 owd=110.251 ms
[1783079388.541315] seq=812 owd=110.182 ms
[1783079388.621273] seq=816 owd=110.125 ms
[1783079388.901344] seq=830 owd=110.210 ms
[1783079388.941313] seq=832 owd=110.146 ms
[1783079389.121331] seq=841 owd=110.181 ms
[1783079389.141205] seq=842 owd=110.034 ms
[1783079389.241325] seq=847 owd=110.185 ms
[1783079389.281231] seq=849 owd=110.111 ms
[1783079389.321330] seq=851 owd=110.190 ms
[1783079389.581378] seq=864 owd=110.252 ms
[1783079389.601337] seq=865 owd=110.206 ms
[1783079389.901366] seq=880 owd=110.234 ms
[1783079390.061421] seq=888 owd=110.279 ms
[1783079390.141329] seq=892 owd=110.148 ms
[1783079390.201345] seq=895 owd=110.224 ms
[1783079390.301191] seq=900 owd=110.059 ms
[1783079390.401264] seq=905 owd=110.078 ms
[1783079390.421300] seq=906 owd=110.158 ms
[1783079390.521264] seq=911 owd=110.109 ms
[1783079390.761359] seq=923 owd=110.235 ms
[1783079390.961403] seq=933 owd=110.260 ms
[1783079391.021276] seq=936 owd=110.137 ms
[1783079391.061213] seq=938 owd=110.076 ms
[1783079391.121255] seq=941 owd=110.115 ms
[1783079391.161210] seq=943 owd=110.059 ms
[1783079391.381329] seq=954 owd=110.189 ms
[1783079391.421304] seq=956 owd=110.162 ms
[1783079391.501282] seq=960 owd=110.141 ms
[1783079391.621285] seq=966 owd=110.143 ms
[1783079392.041374] seq=987 owd=110.207 ms
[1783079392.351196] seq=1008 owd=0.068 ms
[1783079392.381985] seq=1009 owd=10.847 ms
[1783079392.581446] seq=1014 owd=110.278 ms
[1783079392.661311] seq=1018 owd=110.178 ms
[1783079392.761091] seq=1023 owd=109.957 ms
[1783079392.821183] seq=1026 owd=110.051 ms
[1783079392.861242] seq=1028 owd=110.108 ms
[1783079392.901193] seq=1030 owd=110.050 ms
[1783079393.081317] seq=1039 owd=110.177 ms
[1783079393.101279] seq=1040 owd=110.137 ms
[1783079393.241413] seq=1047 owd=110.281 ms
[1783079393.321292] seq=1051 owd=110.150 ms
[1783079393.441429] seq=1057 owd=110.312 ms
[1783079393.581475] seq=1064 owd=110.342 ms
[1783079393.601327] seq=1065 owd=110.190 ms
[1783079393.621284] seq=1066 owd=110.132 ms
[1783079393.661092] seq=1068 owd=109.947 ms
[1783079393.741288] seq=1072 owd=110.153 ms
[1783079393.761165] seq=1073 owd=110.032 ms
[1783079393.921355] seq=1081 owd=110.217 ms
[1783079393.981357] seq=1084 owd=110.173 ms
[1783079394.101383] seq=1090 owd=110.247 ms
[1783079394.161379] seq=1093 owd=110.229 ms
[1783079394.201137] seq=1095 owd=109.980 ms
[1783079394.521390] seq=1111 owd=110.230 ms
[1783079394.781394] seq=1124 owd=110.208 ms
[1783079394.881308] seq=1129 owd=110.176 ms
[1783079394.901366] seq=1130 owd=110.213 ms
[1783079394.941189] seq=1132 owd=110.045 ms
[1783079395.101349] seq=1140 owd=110.213 ms
[1783079395.401384] seq=1155 owd=110.252 ms
[1783079395.561321] seq=1163 owd=110.187 ms
[1783079395.581274] seq=1164 owd=110.120 ms
[1783079395.761350] seq=1173 owd=110.216 ms
[1783079395.781453] seq=1174 owd=110.318 ms
[1783079395.981417] seq=1184 owd=110.275 ms
[1783079396.061284] seq=1188 owd=110.150 ms
[1783079396.121286] seq=1191 owd=110.143 ms
[1783079396.161324] seq=1193 owd=110.170 ms
[1783079396.241275] seq=1197 owd=110.135 ms
[1783079396.361337] seq=1203 owd=110.174 ms
[1783079396.401144] seq=1205 owd=110.016 ms
[1783079396.481306] seq=1209 owd=110.175 ms
[1783079396.501310] seq=1210 owd=110.160 ms
[1783079396.661342] seq=1218 owd=110.204 ms
[1783079396.721289] seq=1221 owd=110.135 ms
[1783079396.741247] seq=1222 owd=110.094 ms
[1783079396.881230] seq=1229 owd=110.092 ms
[1783079396.921220] seq=1231 owd=110.081 ms
[1783079397.121383] seq=1241 owd=110.250 ms
[1783079397.161332] seq=1243 owd=110.180 ms
[1783079397.241312] seq=1247 owd=110.179 ms
[1783079397.281273] seq=1249 owd=110.108 ms
[1783079397.321221] seq=1251 owd=110.081 ms
[1783079397.521291] seq=1261 owd=110.151 ms
[1783079397.721290] seq=1271 owd=110.148 ms
[1783079397.761348] seq=1273 owd=110.172 ms
[1783079397.881286] seq=1279 owd=110.149 ms
[1783079397.941383] seq=1282 owd=110.246 ms
[1783079398.121292] seq=1291 owd=110.154 ms
[1783079398.261253] seq=1298 owd=110.105 ms
[1783079398.301220] seq=1300 owd=110.096 ms
[1783079398.321290] seq=1301 owd=110.147 ms
[1783079398.401302] seq=1305 owd=110.163 ms
[1783079398.741310] seq=1322 owd=110.178 ms
[1783079399.001472] seq=1335 owd=110.295 ms
[1783079399.101317] seq=1340 owd=110.178 ms
[1783079399.501404] seq=1360 owd=110.266 ms
[1783079399.621362] seq=1366 owd=110.216 ms
[1783079399.721478] seq=1371 owd=110.338 ms
[1783079399.921487] seq=1381 owd=110.329 ms
[1783079400.061277] seq=1388 owd=110.140 ms
[1783079400.201376] seq=1395 owd=110.244 ms
[1783079400.441355] seq=1407 owd=110.229 ms
[1783079400.501371] seq=1410 owd=110.235 ms
[1783079400.521160] seq=1411 owd=110.025 ms
[1783079400.581353] seq=1414 owd=110.215 ms
[1783079400.661302] seq=1418 owd=110.157 ms
[1783079400.701351] seq=1420 owd=110.208 ms
[1783079400.761278] seq=1423 owd=110.157 ms
[1783079400.781231] seq=1424 owd=110.114 ms
[1783079401.021389] seq=1436 owd=110.246 ms
[1783079401.201298] seq=1445 owd=110.163 ms
[1783079401.241388] seq=1447 owd=110.254 ms
[1783079401.261217] seq=1448 owd=110.084 ms
[1783079401.341287] seq=1452 owd=110.138 ms
[1783079401.441306] seq=1457 owd=110.179 ms
[1783079401.581368] seq=1464 owd=110.237 ms
[1783079401.641374] seq=1467 owd=110.204 ms
[1783079401.781366] seq=1474 owd=110.231 ms
[1783079401.821308] seq=1476 owd=110.160 ms
[1783079401.921295] seq=1481 owd=110.158 ms
[1783079402.161359] seq=1493 owd=110.226 ms
[1783079402.201139] seq=1495 owd=109.986 ms
[1783079402.741389] seq=1522 owd=110.254 ms
[1783079402.801379] seq=1525 owd=110.231 ms
[1783079402.841348] seq=1527 owd=110.197 ms
[1783079402.941309] seq=1532 owd=110.174 ms
[1783079403.121282] seq=1541 owd=110.141 ms
[1783079403.581405] seq=1564 owd=110.264 ms
[1783079403.701360] seq=1570 owd=110.221 ms
[1783079403.721183] seq=1571 owd=110.049 ms
[1783079403.741237] seq=1572 owd=110.106 ms
[1783079403.761224] seq=1573 owd=110.092 ms
[1783079403.921305] seq=1581 owd=110.173 ms
[1783079404.121480] seq=1591 owd=110.340 ms
[1783079404.221173] seq=1596 owd=110.032 ms
[1783079404.321191] seq=1601 owd=110.060 ms
[1783079404.541287] seq=1612 owd=110.165 ms
[1783079404.561273] seq=1613 owd=110.135 ms
[1783079404.581225] seq=1614 owd=110.084 ms
[1783079404.721297] seq=1621 owd=110.163 ms
[1783079404.781280] seq=1624 owd=110.142 ms
[1783079404.821262] seq=1626 owd=110.123 ms
[1783079404.861195] seq=1628 owd=110.056 ms
[1783079404.921184] seq=1631 owd=110.045 ms
[1783079405.021284] seq=1636 owd=110.164 ms
[1783079405.061328] seq=1638 owd=110.196 ms
[1783079405.141349] seq=1642 owd=110.221 ms
[1783079405.221397] seq=1646 owd=110.257 ms
[1783079405.341336] seq=1652 owd=110.204 ms
[1783079405.441309] seq=1657 owd=110.174 ms
[1783079405.501346] seq=1660 owd=110.176 ms
[1783079405.561296] seq=1663 owd=110.133 ms
[1783079405.581242] seq=1664 owd=110.106 ms
[1783079405.701376] seq=1670 owd=110.215 ms
[1783079406.061412] seq=1688 owd=110.259 ms
[1783079406.101387] seq=1690 owd=110.223 ms
[1783079406.121149] seq=1691 owd=110.009 ms
[1783079406.501336] seq=1710 owd=110.200 ms
[1783079406.621407] seq=1716 owd=110.269 ms
[1783079406.641296] seq=1717 owd=110.159 ms
[1783079406.721270] seq=1721 owd=110.137 ms
[1783079406.741247] seq=1722 owd=110.113 ms
[1783079406.781224] seq=1724 owd=110.067 ms
[1783079406.921281] seq=1731 owd=110.147 ms
[1783079407.001187] seq=1735 owd=110.053 ms
[1783079407.021230] seq=1736 owd=110.093 ms
[1783079407.041208] seq=1737 owd=110.072 ms
[1783079407.061139] seq=1738 owd=110.018 ms
[1783079407.241337] seq=1747 owd=110.199 ms
[1783079407.261387] seq=1748 owd=110.251 ms
[1783079407.321277] seq=1751 owd=110.145 ms
[1783079407.521276] seq=1761 owd=110.135 ms
[1783079407.561330] seq=1763 owd=110.192 ms
[1783079407.741331] seq=1772 owd=110.196 ms
[1783079407.781269] seq=1774 owd=110.132 ms
[1783079407.861297] seq=1778 owd=110.160 ms
[1783079407.961364] seq=1783 owd=110.246 ms
[1783079408.101362] seq=1790 owd=110.222 ms
[1783079408.181342] seq=1794 owd=110.202 ms
[1783079408.201122] seq=1795 owd=109.985 ms
[1783079408.321397] seq=1801 owd=110.261 ms
