# OWD receiver: AF41  port=5001
[1784633671.489624] seq=198 owd=13.567 ms
[1784633671.509688] seq=199 owd=13.609 ms
[1784633671.529662] seq=200 owd=13.611 ms
[1784633671.549694] seq=201 owd=13.629 ms
[1784633671.569728] seq=202 owd=13.634 ms
[1784633671.589664] seq=203 owd=13.611 ms
[1784633671.629635] seq=205 owd=13.585 ms
[1784633671.709661] seq=209 owd=13.603 ms
[1784633671.769716] seq=212 owd=13.624 ms
[1784633671.809679] seq=214 owd=13.594 ms
[1784633671.829660] seq=215 owd=13.615 ms
[1784633671.849653] seq=216 owd=13.615 ms
[1784633671.869694] seq=217 owd=13.641 ms
[1784633671.949697] seq=221 owd=13.640 ms
[1784633671.989714] seq=223 owd=13.653 ms
[1784633672.029675] seq=225 owd=13.616 ms
[1784633672.049696] seq=226 owd=13.639 ms
[1784633672.089685] seq=228 owd=13.593 ms
[1784633672.129671] seq=230 owd=13.612 ms
[1784633672.149642] seq=231 owd=13.588 ms
[1784633672.169677] seq=232 owd=13.611 ms
[1784633672.189683] seq=233 owd=13.631 ms
[1784633672.229670] seq=235 owd=13.624 ms
[1784633672.249685] seq=236 owd=13.597 ms
[1784633672.269651] seq=237 owd=13.596 ms
[1784633672.409648] seq=244 owd=13.602 ms
[1784633672.469678] seq=247 owd=13.618 ms
[1784633672.489673] seq=248 owd=13.602 ms
[1784633672.509688] seq=249 owd=13.629 ms
[1784633672.549677] seq=251 owd=13.607 ms
[1784633672.569657] seq=252 owd=13.594 ms
[1784633672.589647] seq=253 owd=13.586 ms
[1784633672.609679] seq=254 owd=13.615 ms
[1784633672.669648] seq=257 owd=13.583 ms
[1784633672.689711] seq=258 owd=13.630 ms
[1784633672.709708] seq=259 owd=13.613 ms
[1784633672.749714] seq=261 owd=13.652 ms
[1784633672.809679] seq=264 owd=13.618 ms
[1784633672.829659] seq=265 owd=13.607 ms
[1784633672.849670] seq=266 owd=13.601 ms
[1784633672.869699] seq=267 owd=13.624 ms
[1784633672.889698] seq=268 owd=13.602 ms
[1784633672.909628] seq=269 owd=13.580 ms
[1784633672.929652] seq=270 owd=13.609 ms
[1784633673.009653] seq=274 owd=13.590 ms
[1784633673.029708] seq=275 owd=13.649 ms
[1784633673.069669] seq=277 owd=13.613 ms
[1784633673.109715] seq=279 owd=13.630 ms
[1784633673.129656] seq=280 owd=13.606 ms
[1784633673.149657] seq=281 owd=13.602 ms
[1784633673.189674] seq=283 owd=13.612 ms
[1784633673.229687] seq=285 owd=13.627 ms
[1784633673.249690] seq=286 owd=13.630 ms
[1784633673.269703] seq=287 owd=13.627 ms
[1784633673.289685] seq=288 owd=13.612 ms
[1784633673.309688] seq=289 owd=13.628 ms
[1784633673.329656] seq=290 owd=13.598 ms
[1784633673.349687] seq=291 owd=13.620 ms
[1784633673.369671] seq=292 owd=13.597 ms
[1784633673.389670] seq=293 owd=13.598 ms
[1784633673.409704] seq=294 owd=13.606 ms
[1784633673.429644] seq=295 owd=13.590 ms
[1784633673.449682] seq=296 owd=13.618 ms
[1784633673.469647] seq=297 owd=13.595 ms
[1784633673.489669] seq=298 owd=13.611 ms
[1784633673.509676] seq=299 owd=13.613 ms
[1784633673.569645] seq=302 owd=13.592 ms
[1784633673.589644] seq=303 owd=13.582 ms
[1784633673.609685] seq=304 owd=13.637 ms
[1784633673.629677] seq=305 owd=13.619 ms
[1784633673.669652] seq=307 owd=13.582 ms
[1784633673.689701] seq=308 owd=13.632 ms
[1784633673.709646] seq=309 owd=13.585 ms
[1784633673.729709] seq=310 owd=13.614 ms
[1784633673.749627] seq=311 owd=13.582 ms
[1784633673.789673] seq=313 owd=13.621 ms
[1784633673.809617] seq=314 owd=13.564 ms
[1784633673.829659] seq=315 owd=13.599 ms
[1784633673.849623] seq=316 owd=13.568 ms
