# OWD receiver: AF43  port=5003
[1782762757.252009] seq=2376 owd=1486.977 ms
[1782762757.349214] seq=2381 owd=1484.185 ms
[1782762757.889185] seq=2408 owd=1484.161 ms
[1782762758.634341] seq=2445 owd=1489.309 ms
[1782762758.734384] seq=2450 owd=1489.350 ms
[1782762758.872204] seq=2457 owd=1487.092 ms
[1782762759.104422] seq=2469 owd=1479.349 ms
[1782762759.269723] seq=2477 owd=1484.689 ms
[1782762759.706626] seq=2499 owd=1481.601 ms
[1782762759.804179] seq=2504 owd=1479.146 ms
[1782762761.299945] seq=2578 owd=1494.902 ms
[1782762761.397212] seq=2583 owd=1492.172 ms
[1782762761.494495] seq=2588 owd=1489.472 ms
[1782762761.931726] seq=2610 owd=1486.709 ms
[1782762762.369236] seq=2632 owd=1484.209 ms
[1782762763.114711] seq=2669 owd=1489.697 ms
[1782762763.211909] seq=2674 owd=1486.897 ms
[1782762764.294549] seq=2728 owd=1489.517 ms
[1782762764.391769] seq=2733 owd=1486.741 ms
[1782762765.374711] seq=2782 owd=1489.674 ms
[1782762765.471824] seq=2787 owd=1486.789 ms
[1782762765.671731] seq=2797 owd=1486.713 ms
[1782762766.754629] seq=2851 owd=1489.598 ms
[1782762767.837075] seq=2905 owd=1492.043 ms
[1782762768.874670] seq=2991 owd=809.644 ms
