# OWD receiver: AF43  port=5003
[1782851991.843347] seq=1 owd=173.759 ms
[1782851991.863273] seq=2 owd=173.638 ms
[1782851991.883158] seq=3 owd=173.543 ms
[1782851991.903182] seq=4 owd=173.579 ms
[1782851991.923272] seq=5 owd=173.645 ms
[1782851991.943206] seq=6 owd=173.583 ms
[1782851991.963581] seq=7 owd=173.959 ms
[1782851991.983339] seq=8 owd=173.565 ms
