# OWD receiver: AF41  port=5001
[1784633298.436007] seq=133 owd=0.085 ms
[1784633298.455995] seq=134 owd=0.085 ms
[1784633298.475999] seq=135 owd=0.087 ms
[1784633298.496042] seq=136 owd=0.106 ms
[1784633298.516003] seq=137 owd=0.092 ms
[1784633298.535992] seq=138 owd=0.093 ms
[1784633298.555992] seq=139 owd=0.078 ms
[1784633298.576025] seq=140 owd=0.111 ms
[1784633298.596008] seq=141 owd=0.090 ms
[1784633298.616009] seq=142 owd=0.103 ms
[1784633298.636026] seq=143 owd=0.100 ms
[1784633298.656069] seq=144 owd=0.154 ms
[1784633298.675992] seq=145 owd=0.074 ms
[1784633298.696012] seq=146 owd=0.095 ms
[1784633298.716005] seq=147 owd=0.093 ms
[1784633298.736014] seq=148 owd=0.101 ms
[1784633298.756029] seq=149 owd=0.088 ms
[1784633298.775995] seq=150 owd=0.086 ms
[1784633298.796021] seq=151 owd=0.098 ms
[1784633298.815982] seq=152 owd=0.075 ms
[1784633298.836027] seq=153 owd=0.093 ms
[1784633298.856019] seq=154 owd=0.103 ms
[1784633298.876000] seq=155 owd=0.088 ms
[1784633298.895988] seq=156 owd=0.075 ms
[1784633298.916026] seq=157 owd=0.090 ms
[1784633298.936002] seq=158 owd=0.098 ms
[1784633298.956009] seq=159 owd=0.097 ms
[1784633298.975999] seq=160 owd=0.089 ms
[1784633298.996007] seq=161 owd=0.075 ms
[1784633299.016029] seq=162 owd=0.084 ms
[1784633299.035973] seq=163 owd=0.064 ms
[1784633299.055995] seq=164 owd=0.075 ms
[1784633299.075987] seq=165 owd=0.074 ms
[1784633299.096013] seq=166 owd=0.101 ms
[1784633299.116028] seq=167 owd=0.073 ms
[1784633299.136025] seq=168 owd=0.088 ms
[1784633299.156023] seq=169 owd=0.112 ms
[1784633299.176013] seq=170 owd=0.093 ms
[1784633299.196050] seq=171 owd=0.096 ms
[1784633299.216001] seq=172 owd=0.087 ms
[1784633299.236033] seq=173 owd=0.119 ms
[1784633299.256022] seq=174 owd=0.111 ms
[1784633299.276012] seq=175 owd=0.098 ms
[1784633299.296023] seq=176 owd=0.106 ms
[1784633299.316042] seq=177 owd=0.134 ms
[1784633299.335997] seq=178 owd=0.086 ms
[1784633299.355992] seq=179 owd=0.094 ms
[1784633299.376003] seq=180 owd=0.092 ms
[1784633299.395990] seq=181 owd=0.077 ms
[1784633299.415986] seq=182 owd=0.087 ms
[1784633299.435977] seq=183 owd=0.067 ms
[1784633299.456056] seq=184 owd=0.106 ms
[1784633299.475963] seq=185 owd=0.062 ms
[1784633299.496003] seq=186 owd=0.087 ms
[1784633299.516048] seq=187 owd=0.099 ms
[1784633299.536003] seq=188 owd=0.078 ms
[1784633299.556015] seq=189 owd=0.087 ms
[1784633299.575969] seq=190 owd=0.061 ms
[1784633299.596038] seq=191 owd=0.098 ms
[1784633299.616062] seq=192 owd=0.151 ms
[1784633299.635983] seq=193 owd=0.074 ms
[1784633299.655982] seq=194 owd=0.073 ms
[1784633299.675983] seq=195 owd=0.074 ms
[1784633299.695979] seq=196 owd=0.069 ms
[1784633299.716001] seq=197 owd=0.091 ms
[1784633299.736036] seq=198 owd=0.122 ms
[1784633299.756000] seq=199 owd=0.087 ms
[1784633299.776006] seq=200 owd=0.073 ms
[1784633299.795994] seq=201 owd=0.082 ms
[1784633299.816020] seq=202 owd=0.107 ms
[1784633299.836056] seq=203 owd=0.139 ms
[1784633299.855999] seq=204 owd=0.083 ms
[1784633299.876005] seq=205 owd=0.090 ms
[1784633299.896046] seq=206 owd=0.123 ms
[1784633299.916056] seq=207 owd=0.134 ms
[1784633299.936025] seq=208 owd=0.084 ms
[1784633299.956029] seq=209 owd=0.085 ms
[1784633299.976010] seq=210 owd=0.100 ms
[1784633299.995980] seq=211 owd=0.067 ms
[1784633300.015996] seq=212 owd=0.080 ms
[1784633300.036022] seq=213 owd=0.107 ms
[1784633300.056002] seq=214 owd=0.087 ms
[1784633300.076001] seq=215 owd=0.076 ms
[1784633300.096021] seq=216 owd=0.081 ms
[1784633300.115973] seq=217 owd=0.067 ms
[1784633300.135996] seq=218 owd=0.089 ms
[1784633300.156040] seq=219 owd=0.090 ms
[1784633300.176043] seq=220 owd=0.123 ms
[1784633300.196030] seq=221 owd=0.112 ms
[1784633300.215999] seq=222 owd=0.082 ms
[1784633300.236036] seq=223 owd=0.093 ms
[1784633300.255997] seq=224 owd=0.087 ms
[1784633300.275984] seq=225 owd=0.073 ms
[1784633300.296002] seq=226 owd=0.075 ms
[1784633300.315993] seq=227 owd=0.078 ms
[1784633300.336024] seq=228 owd=0.108 ms
[1784633300.355988] seq=229 owd=0.077 ms
[1784633300.376006] seq=230 owd=0.096 ms
[1784633300.396010] seq=231 owd=0.060 ms
[1784633300.416072] seq=232 owd=0.126 ms
[1784633300.435984] seq=233 owd=0.074 ms
[1784633300.455977] seq=234 owd=0.065 ms
[1784633300.475973] seq=235 owd=0.076 ms
[1784633300.496024] seq=236 owd=0.112 ms
[1784633300.516001] seq=237 owd=0.088 ms
[1784633300.535997] seq=238 owd=0.085 ms
[1784633300.556015] seq=239 owd=0.096 ms
[1784633300.575987] seq=240 owd=0.063 ms
[1784633300.595992] seq=241 owd=0.086 ms
[1784633300.616019] seq=242 owd=0.078 ms
[1784633300.636014] seq=243 owd=0.082 ms
[1784633300.656019] seq=244 owd=0.083 ms
[1784633300.676000] seq=245 owd=0.088 ms
[1784633300.695997] seq=246 owd=0.087 ms
[1784633300.716018] seq=247 owd=0.083 ms
[1784633300.736013] seq=248 owd=0.103 ms
[1784633300.756026] seq=249 owd=0.111 ms
[1784633300.775987] seq=250 owd=0.075 ms
[1784633300.796038] seq=251 owd=0.124 ms
[1784633300.815985] seq=252 owd=0.074 ms
[1784633300.835990] seq=253 owd=0.078 ms
[1784633300.856013] seq=254 owd=0.101 ms
[1784633300.876068] seq=255 owd=0.123 ms
[1784633300.896019] seq=256 owd=0.095 ms
[1784633300.915975] seq=257 owd=0.065 ms
[1784633300.936010] seq=258 owd=0.102 ms
[1784633300.955995] seq=259 owd=0.082 ms
[1784633300.975985] seq=260 owd=0.072 ms
[1784633300.995997] seq=261 owd=0.083 ms
[1784633301.016000] seq=262 owd=0.084 ms
[1784633301.035989] seq=263 owd=0.092 ms
[1784633301.055991] seq=264 owd=0.078 ms
[1784633301.076006] seq=265 owd=0.093 ms
[1784633301.096035] seq=266 owd=0.096 ms
[1784633301.116024] seq=267 owd=0.096 ms
[1784633301.135996] seq=268 owd=0.060 ms
[1784633301.156020] seq=269 owd=0.100 ms
[1784633301.176034] seq=270 owd=0.081 ms
[1784633301.196006] seq=271 owd=0.089 ms
[1784633301.215971] seq=272 owd=0.064 ms
[1784633301.236033] seq=273 owd=0.105 ms
[1784633301.255999] seq=274 owd=0.082 ms
[1784633301.275983] seq=275 owd=0.081 ms
[1784633301.296006] seq=276 owd=0.077 ms
[1784633301.316009] seq=277 owd=0.091 ms
[1784633301.336079] seq=278 owd=0.114 ms
